Title,Artist,Playcount,URL
The Fate of Ophelia,Taylor Swift,13289424,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Berghain,ROSALÍA,3195980,https://www.last.fm/music/ROSAL%C3%8DA/_/Berghain
Tears,Sabrina Carpenter,9707157,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Dracula,Tame Impala,3823300,https://www.last.fm/music/Tame+Impala/_/Dracula
Sienna,The Marías,13675124,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
back to friends,sombr,17558703,https://www.last.fm/music/sombr/_/back+to+friends
"Sexo, Violencia y Llantas",ROSALÍA,1131075,"https://www.last.fm/music/ROSAL%C3%8DA/_/Sexo,+Violencia+y+Llantas"
Reliquia,ROSALÍA,1264192,https://www.last.fm/music/ROSAL%C3%8DA/_/Reliquia
WHERE IS MY HUSBAND!,RAYE,3920528,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Creep,Radiohead,54056027,https://www.last.fm/music/Radiohead/_/Creep
Gabriela,KATSEYE,12556347,https://www.last.fm/music/KATSEYE/_/Gabriela
No One Noticed,The Marías,26741045,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
La Perla,ROSALÍA,1143619,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Perla
Let Down,Radiohead,34131570,https://www.last.fm/music/Radiohead/_/Let+Down
Manchild,Sabrina Carpenter,16540272,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Divinize,ROSALÍA,1046808,https://www.last.fm/music/ROSAL%C3%8DA/_/Divinize
The Less I Know the Better,Tame Impala,42852608,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Porcelana,ROSALÍA,1017178,https://www.last.fm/music/ROSAL%C3%8DA/_/Porcelana
"Good Luck, Babe!",Chappell Roan,54255496,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Sweater Weather,The Neighbourhood,45580893,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
So Easy (To Fall In Love),Olivia Dean,2196569,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
When Did You Get Hot?,Sabrina Carpenter,7796414,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Opalite,Taylor Swift,8070658,https://www.last.fm/music/Taylor+Swift/_/Opalite
Golden,HUNTR/X,12778513,https://www.last.fm/music/HUNTR%2FX/_/Golden
505,Arctic Monkeys,52677269,https://www.last.fm/music/Arctic+Monkeys/_/505
Dios Es Un Stalker,ROSALÍA,1025653,https://www.last.fm/music/ROSAL%C3%8DA/_/Dios+Es+Un+Stalker
Man I Need,Olivia Dean,3526654,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Feel Good Inc.,Gorillaz,35733835,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Mio Cristo Piange Diamanti,ROSALÍA,884371,https://www.last.fm/music/ROSAL%C3%8DA/_/Mio+Cristo+Piange+Diamanti
The Subway,Chappell Roan,12754032,https://www.last.fm/music/Chappell+Roan/_/The+Subway
No Surprises,Radiohead,50314778,https://www.last.fm/music/Radiohead/_/No+Surprises
House Tour,Sabrina Carpenter,6991343,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
De Madrugá,ROSALÍA,898385,https://www.last.fm/music/ROSAL%C3%8DA/_/De+Madrug%C3%A1
House featuring John Cale,Charli xcx,434034,https://www.last.fm/music/Charli+xcx/_/House+featuring+John+Cale
BIRDS OF A FEATHER,Billie Eilish,50622987,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
SPAGHETTI,LE SSERAFIM,14443006,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
SUGAR ON MY TONGUE,"Tyler, The Creator",9181852,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Lovers Rock,TV Girl,45387835,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Chains of Love,Charli xcx,406783,https://www.last.fm/music/Charli+xcx/_/Chains+of+Love
Gnarly,KATSEYE,16381985,https://www.last.fm/music/KATSEYE/_/Gnarly
La Yugular,ROSALÍA,906101,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Yugular
Nobody’s Son,Sabrina Carpenter,6880308,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Mundo Nuevo,ROSALÍA,743563,https://www.last.fm/music/ROSAL%C3%8DA/_/Mundo+Nuevo
