Title,Artist,Playcount,URL
Stateside + Zara Larsson,PinkPantheress,20292135,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
drop dead,Olivia Rodrigo,6815358,https://www.last.fm/music/Olivia+Rodrigo/_/drop+dead
Beauty and a Beat,Justin Bieber,16811214,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
Earrings,Malcolm Todd,9158269,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Billie Jean,Michael Jackson,26174511,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Babydoll,Dominic Fike,25461097,https://www.last.fm/music/Dominic+Fike/_/Babydoll
Beat It,Michael Jackson,18996418,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Midnight Sun,Zara Larsson,12600831,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Dracula,Tame Impala,11414577,https://www.last.fm/music/Tame+Impala/_/Dracula
SWIM,BTS,149221827,https://www.last.fm/music/BTS/_/SWIM
Fame Is a Gun,Addison Rae,20780188,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Manchild,Sabrina Carpenter,25626656,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
The Less I Know the Better,Tame Impala,48762124,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Body to Body,BTS,44119223,https://www.last.fm/music/BTS/_/Body+to+Body
Bring Your Love,Madonna,643422,https://www.last.fm/music/Madonna/_/Bring+Your+Love
Dracula - JENNIE remix,Tame Impala,4902924,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Hooligan,BTS,42213591,https://www.last.fm/music/BTS/_/Hooligan
Don't Stop 'Til You Get Enough,Michael Jackson,7927403,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
505,Arctic Monkeys,58158636,https://www.last.fm/music/Arctic+Monkeys/_/505
2.0,BTS,41730222,https://www.last.fm/music/BTS/_/2.0
House Tour,Sabrina Carpenter,13279998,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Mr. Brightside,The Killers,51255044,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
FYA,BTS,40548341,https://www.last.fm/music/BTS/_/FYA
Creep,Radiohead,60596891,https://www.last.fm/music/Radiohead/_/Creep
