Title,Artist,Playcount,URL
DtMF,Bad Bunny,12876700,https://www.last.fm/music/Bad+Bunny/_/DtMF
NUEVAYoL,Bad Bunny,9745723,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
BAILE INoLVIDABLE,Bad Bunny,10074493,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
Stateside + Zara Larsson,PinkPantheress,7946507,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
EoO,Bad Bunny,7755642,https://www.last.fm/music/Bad+Bunny/_/EoO
VOY A LLeVARTE PA PR,Bad Bunny,7854618,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
Opalite,Taylor Swift,12454179,https://www.last.fm/music/Taylor+Swift/_/Opalite
Fame Is a Gun,Addison Rae,16169381,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
End of Beginning,Djo,31612024,https://www.last.fm/music/Djo/_/End+of+Beginning
Tití Me Preguntó,Bad Bunny,10434478,https://www.last.fm/music/Bad+Bunny/_/Tit%C3%AD+Me+Pregunt%C3%B3
Manchild,Sabrina Carpenter,20936544,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Midnight Sun,Zara Larsson,8468466,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
WHERE IS MY HUSBAND!,RAYE,8241259,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
The Fate of Ophelia,Taylor Swift,21679909,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
"Good Luck, Babe!",Chappell Roan,57253169,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Man I Need,Olivia Dean,7149309,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
back to friends,sombr,21643124,https://www.last.fm/music/sombr/_/back+to+friends
VeLDÁ,Bad Bunny,5712220,https://www.last.fm/music/Bad+Bunny/_/VeLD%C3%81
No One Noticed,The Marías,30569485,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
So Easy (To Fall In Love),Olivia Dean,6019663,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Sienna,The Marías,17648961,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
The Less I Know the Better,Tame Impala,45867324,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Creep,Radiohead,57613261,https://www.last.fm/music/Radiohead/_/Creep
LA CANCIÓN,J Balvin,7299116,https://www.last.fm/music/J+Balvin/_/LA+CANCI%C3%93N
Lush Life,Zara Larsson,12096925,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
WELTiTA,Bad Bunny,4162916,https://www.last.fm/music/Bad+Bunny/_/WELTiTA
Aperture,Harry Styles,2795492,https://www.last.fm/music/Harry+Styles/_/Aperture
Two Six,J. Cole,375288,https://www.last.fm/music/J.+Cole/_/Two+Six
Tears,Sabrina Carpenter,13540182,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
PIXELATED KISSES,Joji,8092450,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
I Thought I Saw Your Face Today,She & Him,6062475,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Dracula,Tame Impala,7480511,https://www.last.fm/music/Tame+Impala/_/Dracula
KLOuFRENS,Bad Bunny,4441148,https://www.last.fm/music/Bad+Bunny/_/KLOuFRENS
Last of a Dying Breed,Joji,1058921,https://www.last.fm/music/Joji/_/Last+of+a+Dying+Breed
PERFuMITO NUEVO,Bad Bunny,3835038,https://www.last.fm/music/Bad+Bunny/_/PERFuMITO+NUEVO
4 Raws,EsDeeKid,7156747,https://www.last.fm/music/EsDeeKid/_/4+Raws
505,Arctic Monkeys,55477196,https://www.last.fm/music/Arctic+Monkeys/_/505
Qué Pasaría...,Rauw Alejandro,4797151,https://www.last.fm/music/Rauw+Alejandro/_/Qu%C3%A9+Pasar%C3%ADa...
BIRDS OF A FEATHER,Billie Eilish,53314761,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Let Down,Radiohead,37867363,https://www.last.fm/music/Radiohead/_/Let+Down
LA MuDANZA,Bad Bunny,2784325,https://www.last.fm/music/Bad+Bunny/_/LA+MuDANZA
WILDFLOWER,Billie Eilish,34014594,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Hotel California,Joji,496602,https://www.last.fm/music/Joji/_/Hotel+California
LOVE YOU LESS,Joji,1903979,https://www.last.fm/music/Joji/_/LOVE+YOU+LESS
Dracula - JENNIE remix,Tame Impala,581597,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Lovers Rock,TV Girl,48039864,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Espresso,Sabrina Carpenter,53310065,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Duvet,bôa,38900697,https://www.last.fm/music/b%C3%B4a/_/Duvet
Cigarette,Joji,393046,https://www.last.fm/music/Joji/_/Cigarette
Gabriela,KATSEYE,15851090,https://www.last.fm/music/KATSEYE/_/Gabriela
Flashing Lights,Kanye West,35225362,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
CAFé CON RON,Bad Bunny,2689209,https://www.last.fm/music/Bad+Bunny/_/CAF%C3%A9+CON+RON
29 Intro,J. Cole,243386,https://www.last.fm/music/J.+Cole/_/29+Intro
EL CLúB,Bad Bunny,4147862,https://www.last.fm/music/Bad+Bunny/_/EL+CL%C3%BAB
SLOW DANCING IN THE DARK,Joji,35749429,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
luther (with SZA),Kendrick Lamar,26364753,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Von dutch,Charli xcx,30140587,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Sports car,Tate McRae,20314707,https://www.last.fm/music/Tate+McRae/_/Sports+car
12 to 12,sombr,7548997,https://www.last.fm/music/sombr/_/12+to+12
SAFETY,J. Cole,330676,https://www.last.fm/music/J.+Cole/_/SAFETY
Mr. Brightside,The Killers,48781719,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
