Title,Artist,Playcount,URL
Lovers Rock,TV Girl,37968222,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The Less I Know the Better,Tame Impala,36406294,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Feel Good Inc.,Gorillaz,34044359,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Bad Romance,Lady Gaga,28371387,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Headlock,Imogen Heap,16015602,https://www.last.fm/music/Imogen+Heap/_/Headlock
Just Dance,Lady Gaga,22170217,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Duvet,bôa,30347189,https://www.last.fm/music/b%C3%B4a/_/Duvet
No Surprises,Radiohead,40767170,https://www.last.fm/music/Radiohead/_/No+Surprises
Pink Pony Club,Chappell Roan,18672847,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Timeless (Feat Playboi Carti),The Weeknd,4874121,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
"Girl, so confusing featuring lorde",Charli XCX,9075404,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Sweater Weather,The Neighbourhood,39144535,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
360,Charli XCX,26201443,https://www.last.fm/music/Charli+XCX/_/360
Let Down,Radiohead,21759444,https://www.last.fm/music/Radiohead/_/Let+Down
Iris,The Goo Goo Dolls,16732772,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Are We Still Friends?,"Tyler, the Creator",23710866,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Juna,Clairo,13628959,https://www.last.fm/music/Clairo/_/Juna
illegal,pinkpantheress,1657346,https://www.last.fm/music/pinkpantheress/_/illegal
Paparazzi,Lady Gaga,22619827,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Bags,Clairo,25936182,https://www.last.fm/music/Clairo/_/Bags
Juno,Sabrina Carpenter,16717278,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Please Please Please,Sabrina Carpenter,27914526,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Money Trees,Kendrick Lamar,28224805,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
HOT TO GO!,Chappell Roan,25638253,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
like JENNIE,Jennie,8375332,https://www.last.fm/music/Jennie/_/like+JENNIE
Tonight,pinkpantheress,4193667,https://www.last.fm/music/pinkpantheress/_/Tonight
DENIAL IS A RIVER,Doechii,11198284,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
sports car,Tate McRae,10363341,https://www.last.fm/music/Tate+McRae/_/sports+car
CHIHIRO,Billie Eilish,23071235,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17819190,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Bed Chem,Sabrina Carpenter,18085414,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Dreams - 2004 Remaster,Fleetwood Mac,19265687,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Busy Woman,Sabrina Carpenter,7642025,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Sailor Song,Gigi Perez,17382089,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Not Like Us,Kendrick Lamar,23973177,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
tv off (feat. Lefty Gunplay),Kendrick Lamar,11359722,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
All I Need,Radiohead,27372374,https://www.last.fm/music/Radiohead/_/All+I+Need
Linger,The Cranberries,24261594,https://www.last.fm/music/The+Cranberries/_/Linger
Chop Suey!,System of a Down,30834836,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Telephone,Lady Gaga,12104656,https://www.last.fm/music/Lady+Gaga/_/Telephone
365,Charli XCX,16604158,https://www.last.fm/music/Charli+XCX/_/365
Earfquake,"Tyler, the Creator",31821928,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Red Wine Supernova,Chappell Roan,24186921,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Fade Into You,Mazzy Star,24489101,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Pain,pinkpantheress,27659067,https://www.last.fm/music/pinkpantheress/_/Pain
I Wanna Be Yours,Arctic Monkeys,33246669,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Apocalypse,Cigarettes After Sex,31710166,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Casual,Chappell Roan,21175267,https://www.last.fm/music/Chappell+Roan/_/Casual
Come as You Are,Nirvana,30873443,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
My Love Mine All Mine,Mitski,40268326,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
revolving door,Tate McRae,6345957,https://www.last.fm/music/Tate+McRae/_/revolving+door
Every Breath You Take,The Police,18060697,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,42768237,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Dark Red,Steve Lacy,32098400,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Headphones On,Addison Rae,3141498,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Ivy,Frank Ocean,35084432,https://www.last.fm/music/Frank+Ocean/_/Ivy
that’s so true,Gracie Abrams,14927639,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Nokia,Drake,5097311,https://www.last.fm/music/Drake/_/Nokia
Promiscuous,Nelly Furtado,17005201,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Everybody Wants to Rule the World,Tears for Fears,24713299,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
B2b,Charli XCX,12780421,https://www.last.fm/music/Charli+XCX/_/B2b
sTatEsIDe,pinkpantheress,2558005,https://www.last.fm/music/pinkpantheress/_/sTatEsIDe
Do I Wanna Know?,Arctic Monkeys,37109402,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Why'd You Only Call Me When You're High?,Arctic Monkeys,33429610,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Jigsaw Falling Into Place,Radiohead,29745491,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
"Lover, You Should've Come Over",Jeff Buckley,18089526,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19467866,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Flashing Lights,Kanye West,28403969,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Apple,Charli XCX,18053460,https://www.last.fm/music/Charli+XCX/_/Apple
In the End,Linkin Park,29311635,https://www.last.fm/music/Linkin+Park/_/In+the+End
Karma Police,Radiohead,32916232,https://www.last.fm/music/Radiohead/_/Karma+Police
Cigarettes out the Window,TV Girl,23068503,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
we can't be friends (wait for your love),Ariana Grande,25914021,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10738408,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
