Title,Artist,Playcount,URL
Juno,Sabrina Carpenter,21998787,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
we can't be friends (wait for your love),Ariana Grande,31169282,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Promiscuous,Nelly Furtado,19576991,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Borderline,Tame Impala,25429902,https://www.last.fm/music/Tame+Impala/_/Borderline
Flashing Lights,Kanye West,32916428,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
WILDFLOWER,Billie Eilish,31009958,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Love Me Not,Ravyn Lenae,13385183,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24022755,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Toxic,Britney Spears,27879125,https://www.last.fm/music/Britney+Spears/_/Toxic
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,4293169,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
Wi$h Li$t,Taylor Swift,4620880,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
Into You,Ariana Grande,23179600,https://www.last.fm/music/Ariana+Grande/_/Into+You
Taste,Sabrina Carpenter,27875012,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
All I Wanted,Paramore,20291991,https://www.last.fm/music/Paramore/_/All+I+Wanted
Just Dance,Lady Gaga,25593771,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Sextape,Deftones,24493425,https://www.last.fm/music/Deftones/_/Sextape
Headlock,Imogen Heap,22155589,https://www.last.fm/music/Imogen+Heap/_/Headlock
Bring Me to Life,Evanescence,27012980,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Mr. Brightside,The Killers,46321406,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Linger,The Cranberries,29142194,https://www.last.fm/music/The+Cranberries/_/Linger
My Man on Willpower,Sabrina Carpenter,5359781,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
ARE WE STILL FRIENDS?,"Tyler, The Creator",28731906,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Ruin the Friendship,Taylor Swift,4647247,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
TIT FOR TAT,Tate McRae,3554895,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Back to the Old House - 2011 Remaster,The Smiths,19196004,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Every Breath You Take,The Police,22298945,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
LES,Childish Gambino,22261890,https://www.last.fm/music/Childish+Gambino/_/LES
In the End,Linkin Park,36241410,https://www.last.fm/music/Linkin+Park/_/In+the+End
My Old Ways,Tame Impala,867568,https://www.last.fm/music/Tame+Impala/_/My+Old+Ways
Breakin' Dishes,Rihanna,13122329,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Still Into You,Paramore,24073156,https://www.last.fm/music/Paramore/_/Still+Into+You
CANCELLED!,Taylor Swift,4671154,https://www.last.fm/music/Taylor+Swift/_/CANCELLED%21
Poker Face,Lady Gaga,38788960,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Eyes Without a Face,Billy Idol,14681774,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
My Own Summer (Shove It),Deftones,24003701,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
