Title,Artist,Playcount,URL
"Lover, You Should've Come Over",Jeff Buckley,31481343,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
WHERE IS MY HUSBAND!,RAYE,11030282,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Merry Go Round,BTS,31330260,https://www.last.fm/music/BTS/_/Merry+Go+Round
Please,BTS,30460449,https://www.last.fm/music/BTS/_/Please
Baby,Justin Bieber,9156768,https://www.last.fm/music/Justin+Bieber/_/Baby
See You Again (feat. Kali Uchis),"Tyler, The Creator",57251659,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
One More Night,BTS,30568054,https://www.last.fm/music/BTS/_/One+More+Night
Sweet Boy,Malcolm Todd,9567223,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Sweater Weather,The Neighbourhood,49874048,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Tears,Sabrina Carpenter,15940185,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Mr. Brightside,The Killers,50863618,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
No One Noticed,The Marías,33191897,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Nobody’s Son,Sabrina Carpenter,11982106,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
The Adults Are Talking,The Strokes,28571738,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Into the Sun,BTS,30277241,https://www.last.fm/music/BTS/_/Into+the+Sun
Juno,Sabrina Carpenter,26052693,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Let Down,Radiohead,40352934,https://www.last.fm/music/Radiohead/_/Let+Down
Sienna,The Marías,20183252,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Iris,The Goo Goo Dolls,31214160,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Flashing Lights,Kanye West,37034184,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Roommates,Malcolm Todd,9639604,https://www.last.fm/music/Malcolm+Todd/_/Roommates
DtMF,Bad Bunny,16711837,https://www.last.fm/music/Bad+Bunny/_/DtMF
Lovers Rock,TV Girl,50085407,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Espresso,Sabrina Carpenter,55276951,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
E85,Don Toliver,4029063,https://www.last.fm/music/Don+Toliver/_/E85
So Easy (To Fall In Love),Olivia Dean,8794540,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Feel Good Inc.,Gorillaz,39790175,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Lush Life,Zara Larsson,14134137,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
deja vu,Olivia Rodrigo,30711637,https://www.last.fm/music/Olivia+Rodrigo/_/deja+vu
Pink + White,Frank Ocean,59142405,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
She Did It Again (feat. Zara Larsson),Tyla,528496,https://www.last.fm/music/Tyla/_/She+Did+It+Again+(feat.+Zara+Larsson)
Duvet,bôa,40793295,https://www.last.fm/music/b%C3%B4a/_/Duvet
Borderline,Tame Impala,29477260,https://www.last.fm/music/Tame+Impala/_/Borderline
Homewrecker,sombr,3263139,https://www.last.fm/music/sombr/_/Homewrecker
In My Room,Julia Wolf,9705260,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
BIRDS OF A FEATHER,Billie Eilish,55187422,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
LES,Childish Gambino,26926885,https://www.last.fm/music/Childish+Gambino/_/LES
Man I Need,Olivia Dean,9586195,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Please Please Please,Sabrina Carpenter,36472752,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
The Fate of Ophelia,Taylor Swift,24783671,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
No. 29,BTS,30703748,https://www.last.fm/music/BTS/_/No.+29
What Do You Mean?,Justin Bieber,11481476,https://www.last.fm/music/Justin+Bieber/_/What+Do+You+Mean%3F
Taste,Sabrina Carpenter,31624916,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Illegal,PinkPantheress,12554471,https://www.last.fm/music/PinkPantheress/_/Illegal
No Pole,Don Toliver,17830105,https://www.last.fm/music/Don+Toliver/_/No+Pole
The One That Got Away,Katy Perry,19817723,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Sign of the Times,Harry Styles,18537757,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Risk It All,Bruno Mars,2936839,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
When Did You Get Hot?,Sabrina Carpenter,12574290,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Everlong,Foo Fighters,46176070,https://www.last.fm/music/Foo+Fighters/_/Everlong
Love Me Not,Ravyn Lenae,17910377,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Still Into You,Paramore,27484478,https://www.last.fm/music/Paramore/_/Still+Into+You
Busy Woman,Sabrina Carpenter,16279593,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
NUEVAYoL,Bad Bunny,12878693,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
SLOW DANCING IN THE DARK,Joji,37628089,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Into You,Ariana Grande,26854916,https://www.last.fm/music/Ariana+Grande/_/Into+You
12 to 12,sombr,9447291,https://www.last.fm/music/sombr/_/12+to+12
All I Wanted,Paramore,24079703,https://www.last.fm/music/Paramore/_/All+I+Wanted
Go Away,Weezer,3904624,https://www.last.fm/music/Weezer/_/Go+Away
Linger,The Cranberries,32877161,https://www.last.fm/music/The+Cranberries/_/Linger
American Girls,Harry Styles,3615410,https://www.last.fm/music/Harry+Styles/_/American+Girls
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30566859,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,27797874,https://www.last.fm/music/Laufey/_/From+the+Start
RUDE!,Hearts2Hearts,4348418,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Nights,Frank Ocean,42387459,https://www.last.fm/music/Frank+Ocean/_/Nights
No Surprises,Radiohead,54889379,https://www.last.fm/music/Radiohead/_/No+Surprises
Love Yourself,Justin Bieber,11063180,https://www.last.fm/music/Justin+Bieber/_/Love+Yourself
First Light,Lana Del Rey,385115,https://www.last.fm/music/Lana+Del+Rey/_/First+Light
CRANK,Slayyyter,4082515,https://www.last.fm/music/Slayyyter/_/CRANK
