Title,Artist,Playcount,URL
Feel Good Inc.,Gorillaz,41618949,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
LES,Childish Gambino,29083582,https://www.last.fm/music/Childish+Gambino/_/LES
Dracula - JENNIE remix,Tame Impala,7360539,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
In My Room,Julia Wolf,12420701,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Still Into You,Paramore,29261814,https://www.last.fm/music/Paramore/_/Still+Into+You
Sailor Song,Gigi Perez,29652697,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
NOBLE,F3miii,3662330,https://www.last.fm/music/F3miii/_/NOBLE
Apocalypse,Cigarettes After Sex,44565334,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Bring Me to Life,Evanescence,32485854,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
DtMF,Bad Bunny,18687409,https://www.last.fm/music/Bad+Bunny/_/DtMF
SLOW DANCING IN THE DARK,Joji,39676975,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Beat It,Michael Jackson,21636868,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Love Me Not,Ravyn Lenae,20036355,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Adults Are Talking,The Strokes,30507490,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
House Tour,Sabrina Carpenter,15449120,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Every Breath You Take,The Police,28499163,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
we can't be friends (wait for your love),Ariana Grande,37606164,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
BIRDS OF A FEATHER,Billie Eilish,57271154,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
All I Wanted,Paramore,25828350,https://www.last.fm/music/Paramore/_/All+I+Wanted
Be Like a Woman,Chris Rainbow,4749242,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Sue me,Audrey Hobert,5045833,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
Fade Into You,Mazzy Star,35301868,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
REDRED,CORTIS,7793401,https://www.last.fm/music/CORTIS/_/REDRED
SWIM,BTS,293224871,https://www.last.fm/music/BTS/_/SWIM
Casual,Chappell Roan,32286745,https://www.last.fm/music/Chappell+Roan/_/Casual
doom,Steve Lacy,254810,https://www.last.fm/music/Steve+Lacy/_/doom
Self Aware,Temper City,3853372,https://www.last.fm/music/Temper+City/_/Self+Aware
Don't Stop the Music,Rihanna,21422451,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
Paparazzi,Lady Gaga,33743927,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Lemonade,aespa,4219310,https://www.last.fm/music/aespa/_/Lemonade
In the End,Linkin Park,41126982,https://www.last.fm/music/Linkin+Park/_/In+the+End
Body to Body,BTS,80982968,https://www.last.fm/music/BTS/_/Body+to+Body
We Are the People,Empire of the Sun,22398045,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
NUEVAYoL,Bad Bunny,14642304,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
Good Reason,Gracie Abrams,377063,https://www.last.fm/music/Gracie+Abrams/_/Good+Reason
Love Me Harder,Ariana Grande,18145178,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
Bad Habit,Steve Lacy,35906429,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Faint,Linkin Park,30948617,https://www.last.fm/music/Linkin+Park/_/Faint
All I Need,Radiohead,43290171,https://www.last.fm/music/Radiohead/_/All+I+Need
Espresso,Sabrina Carpenter,57142158,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
