Title,Artist,Playcount,URL
Ain't In LA,ADÉLA,2635391,https://www.last.fm/music/AD%C3%89LA/_/Ain%27t+In+LA
NICOLE KIDMAN,ADÉLA,873885,https://www.last.fm/music/AD%C3%89LA/_/NICOLE+KIDMAN
the cure,Olivia Rodrigo,14505455,https://www.last.fm/music/Olivia+Rodrigo/_/the+cure
Earrings,Malcolm Todd,16174648,https://www.last.fm/music/Malcolm+Todd/_/Earrings
stupid song,Olivia Rodrigo,10785074,https://www.last.fm/music/Olivia+Rodrigo/_/stupid+song
hate that i made you love me,Ariana Grande,14425419,https://www.last.fm/music/Ariana+Grande/_/hate+that+i+made+you+love+me
expectations,Olivia Rodrigo,7197739,https://www.last.fm/music/Olivia+Rodrigo/_/expectations
maggots for brains,Olivia Rodrigo,7839875,https://www.last.fm/music/Olivia+Rodrigo/_/maggots+for+brains
Stateside + Zara Larsson,PinkPantheress,25664792,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
drop dead,Olivia Rodrigo,17244533,https://www.last.fm/music/Olivia+Rodrigo/_/drop+dead
Oh Yeah?,Steve Lacy,1237255,https://www.last.fm/music/Steve+Lacy/_/Oh+Yeah%3F
KGB,ADÉLA,3342911,https://www.last.fm/music/AD%C3%89LA/_/KGB
CRANK 2,Slayyyter,309084,https://www.last.fm/music/Slayyyter/_/CRANK+2
Loser,Tame Impala,4796697,https://www.last.fm/music/Tame+Impala/_/Loser
BRAND NEW CHANEL$,Slayyyter,1957108,https://www.last.fm/music/Slayyyter/_/BRAND+NEW+CHANEL$
Boys,ADÉLA,368893,https://www.last.fm/music/AD%C3%89LA/_/Boys
Creep,Radiohead,63511146,https://www.last.fm/music/Radiohead/_/Creep
Lovers Rock,TV Girl,52904667,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
505,Arctic Monkeys,60921189,https://www.last.fm/music/Arctic+Monkeys/_/505
Duvet,bôa,43380946,https://www.last.fm/music/b%C3%B4a/_/Duvet
my way,Olivia Rodrigo,6909845,https://www.last.fm/music/Olivia+Rodrigo/_/my+way
honeybee,Olivia Rodrigo,7354470,https://www.last.fm/music/Olivia+Rodrigo/_/honeybee
Petal,Ariana Grande,2333093,https://www.last.fm/music/Ariana+Grande/_/Petal
SaWaDiKa,Lisa,780216,https://www.last.fm/music/Lisa/_/SaWaDiKa
u + me = <3,Olivia Rodrigo,6374125,https://www.last.fm/music/Olivia+Rodrigo/_/u+%252B+me+=+%3C3
Girl Like Me,PinkPantheress,12504523,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
D>E>A>T>H>M>E>T>A>L,Panchiko,16635954,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
Let Down,Radiohead,43538435,https://www.last.fm/music/Radiohead/_/Let+Down
Red Bottoms,ADÉLA,1441217,https://www.last.fm/music/AD%C3%89LA/_/Red+Bottoms
CRANK,Slayyyter,7396958,https://www.last.fm/music/Slayyyter/_/CRANK
No One Noticed,The Marías,36388096,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Sweater Weather,The Neighbourhood,52495563,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
I'M THE MAN,ADÉLA,319010,https://www.last.fm/music/AD%C3%89LA/_/I%27M+THE+MAN
The Less I Know the Better,Tame Impala,51351779,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Fame Is a Gun,Addison Rae,23918230,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Sienna,The Marías,23232834,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Bags,Clairo,37401692,https://www.last.fm/music/Clairo/_/Bags
BEAT UP CHANEL$,Slayyyter,6877077,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Midnight Sun,Zara Larsson,15459898,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
HOOTIE FRUTTI,KATSEYE,1216372,https://www.last.fm/music/KATSEYE/_/HOOTIE+FRUTTI
"Good Luck, Babe!",Chappell Roan,62462341,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
See You Again (feat. Kali Uchis),"Tyler, The Creator",60262256,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
FANTASIZE,ADÉLA,262783,https://www.last.fm/music/AD%C3%89LA/_/FANTASIZE
purple,Olivia Rodrigo,5246359,https://www.last.fm/music/Olivia+Rodrigo/_/purple
"Lover, You Should've Come Over",Jeff Buckley,34760395,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
what’s wrong with me,Olivia Rodrigo,5925962,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Mr. Brightside,The Killers,53966982,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
DANCE...,Slayyyter,5774630,https://www.last.fm/music/Slayyyter/_/DANCE...
Bass Persuades,Miley Cyrus,419542,https://www.last.fm/music/Miley+Cyrus/_/Bass+Persuades
SLOW DANCING IN THE DARK,Joji,40127746,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Everlong,Foo Fighters,48661121,https://www.last.fm/music/Foo+Fighters/_/Everlong
Lemonade,aespa,4996778,https://www.last.fm/music/aespa/_/Lemonade
Babydoll,Dominic Fike,29146178,https://www.last.fm/music/Dominic+Fike/_/Babydoll
STARVING ARTIST,ADÉLA,258898,https://www.last.fm/music/AD%C3%89LA/_/STARVING+ARTIST
When the Sun Hits,Slowdive,28605666,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
No Surprises,Radiohead,57284736,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Need,Radiohead,43768124,https://www.last.fm/music/Radiohead/_/All+I+Need
Camera,Charli xcx,1665877,https://www.last.fm/music/Charli+xcx/_/Camera
Do I Wanna Know?,Arctic Monkeys,46834153,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Bring Me to Life,Evanescence,32875943,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Superscar,ADÉLA,6316048,https://www.last.fm/music/AD%C3%89LA/_/Superscar
Marijuana,ADÉLA,350900,https://www.last.fm/music/AD%C3%89LA/_/Marijuana
LES,Childish Gambino,29492594,https://www.last.fm/music/Childish+Gambino/_/LES
Animal,KATSEYE,1503008,https://www.last.fm/music/KATSEYE/_/Animal
Apocalypse,Cigarettes After Sex,45062117,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Sweet Boy,Malcolm Todd,12727949,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Flashing Lights,Kanye West,39416401,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
ICONIC BY MISTAKE,LE SSERAFIM,4110991,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
back to friends,sombr,27679914,https://www.last.fm/music/sombr/_/back+to+friends
less,Olivia Rodrigo,5436278,https://www.last.fm/music/Olivia+Rodrigo/_/less
Into You,Ariana Grande,29611221,https://www.last.fm/music/Ariana+Grande/_/Into+You
Pink + White,Frank Ocean,61548627,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Iris,The Goo Goo Dolls,33741927,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Jigsaw Falling Into Place,Radiohead,43251391,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Love Me Not,Ravyn Lenae,20436609,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
the perfect pair,beabadoobee,32369363,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
cigarette smoke,Olivia Rodrigo,4995053,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
All I Wanted,Paramore,26185416,https://www.last.fm/music/Paramore/_/All+I+Wanted
begged,Olivia Rodrigo,5449881,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Casual,Chappell Roan,32767893,https://www.last.fm/music/Chappell+Roan/_/Casual
Good Looking,Suki Waterhouse,23927556,https://www.last.fm/music/Suki+Waterhouse/_/Good+Looking
The One That Got Away,Katy Perry,23286304,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
End of Beginning,Djo,37113530,https://www.last.fm/music/Djo/_/End+of+Beginning
Manchild,Sabrina Carpenter,28593718,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Dark Red,Steve Lacy,42037497,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Training Season,Dua Lipa,13003445,https://www.last.fm/music/Dua+Lipa/_/Training+Season
The Adults Are Talking,The Strokes,30868205,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Bad Habit,Steve Lacy,36265916,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27313135,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Headlock,Imogen Heap,28360434,https://www.last.fm/music/Imogen+Heap/_/Headlock
The Only Exception,Paramore,26360741,https://www.last.fm/music/Paramore/_/The+Only+Exception
From the Start,Laufey,30014959,https://www.last.fm/music/Laufey/_/From+the+Start
Cigarettes out the Window,TV Girl,33045724,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
In My Room,Julia Wolf,12876321,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
In the End,Linkin Park,41479951,https://www.last.fm/music/Linkin+Park/_/In+the+End
Reflections,The Neighbourhood,21282355,https://www.last.fm/music/The+Neighbourhood/_/Reflections
For the First Time,Mac DeMarco,27652949,https://www.last.fm/music/Mac+DeMarco/_/For+the+First+Time
Roommates,Malcolm Todd,12815748,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Smells Like Teen Spirit,Nirvana,43583411,https://www.last.fm/music/Nirvana/_/Smells+Like+Teen+Spirit
Feel Good Inc.,Gorillaz,41936922,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
