Title,Artist,Playcount,URL
The Subway,Chappell Roan,5518496,https://www.last.fm/music/Chappell+Roan/_/The+Subway
back to friends,sombr,11255817,https://www.last.fm/music/sombr/_/back+to+friends
"Good Luck, Babe!",Chappell Roan,50645750,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
SUGAR ON MY TONGUE,"Tyler, The Creator",3289181,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Golden,HUNTR/X,5945277,https://www.last.fm/music/HUNTR%2FX/_/Golden
Gabriela,KATSEYE,6161278,https://www.last.fm/music/KATSEYE/_/Gabriela
Manchild,Sabrina Carpenter,9046465,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Ring Ring Ring,"Tyler, The Creator",2912467,"https://www.last.fm/music/Tyler,+The+Creator/_/Ring+Ring+Ring"
JUMP,BLACKPINK,7320175,https://www.last.fm/music/BLACKPINK/_/JUMP
No One Noticed,The Marías,21947296,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Gnarly,KATSEYE,11086599,https://www.last.fm/music/KATSEYE/_/Gnarly
Let Down,Radiohead,28961403,https://www.last.fm/music/Radiohead/_/Let+Down
party 4 u,Charli xcx,14176131,https://www.last.fm/music/Charli+xcx/_/party+4+u
Illegal,PinkPantheress,6261397,https://www.last.fm/music/PinkPantheress/_/Illegal
Creep,Radiohead,50031956,https://www.last.fm/music/Radiohead/_/Creep
undressed,sombr,7786563,https://www.last.fm/music/sombr/_/undressed
BIRDS OF A FEATHER,Billie Eilish,47391461,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Casual,Chappell Roan,24417376,https://www.last.fm/music/Chappell+Roan/_/Casual
Love Me Not,Ravyn Lenae,10701526,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Your Idol,SAJA BOYS,5201595,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Diet Pepsi,Addison Rae,16784109,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Dreams - 2004 Remaster,Fleetwood Mac,22320992,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
I'll Take Care of You (feat. Yebba),"Tyler, The Creator",1776555,"https://www.last.fm/music/Tyler,+The+Creator/_/I%27ll+Take+Care+of+You+(feat.+Yebba)"
Sparks,Coldplay,30122846,https://www.last.fm/music/Coldplay/_/Sparks
505,Arctic Monkeys,49662955,https://www.last.fm/music/Arctic+Monkeys/_/505
No Surprises,Radiohead,47042378,https://www.last.fm/music/Radiohead/_/No+Surprises
Iris,The Goo Goo Dolls,24065592,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Von dutch,Charli xcx,25421098,https://www.last.fm/music/Charli+xcx/_/Von+dutch
august,Taylor Swift,39313595,https://www.last.fm/music/Taylor+Swift/_/august
Duvet,bôa,33939493,https://www.last.fm/music/b%C3%B4a/_/Duvet
luther (with SZA),Kendrick Lamar,21678277,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Pink Pony Club,Chappell Roan,21827899,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
How It’s Done,HUNTR/X,3849087,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
Espresso,Sabrina Carpenter,48521860,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Timeless (Feat Playboi Carti),The Weeknd,7499348,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Red Wine Supernova,Chappell Roan,27306855,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
HOT TO GO!,Chappell Roan,28867774,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
See You Again (feat. Kali Uchis),"Tyler, The Creator",49156473,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
"Lover, You Should've Come Over",Jeff Buckley,22093264,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
The Less I Know the Better,Tame Impala,40162028,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Lovers Rock,TV Girl,42311421,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Fame Is a Gun,Addison Rae,7209866,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Sienna,The Marías,7981218,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Headlock,Imogen Heap,19791513,https://www.last.fm/music/Imogen+Heap/_/Headlock
Big Poe (feat. Sk8brd),"Tyler, The Creator",1568413,"https://www.last.fm/music/Tyler,+The+Creator/_/Big+Poe+(feat.+Sk8brd)"
Taste,Sabrina Carpenter,25948414,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Sucka Free,"Tyler, The Creator",2337465,"https://www.last.fm/music/Tyler,+The+Creator/_/Sucka+Free"
DAISIES,Justin Bieber,2208569,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Don't You Worry Baby (feat. Madison McFerrin),"Tyler, The Creator",1432046,"https://www.last.fm/music/Tyler,+The+Creator/_/Don%27t+You+Worry+Baby+(feat.+Madison+McFerrin)"
SODA POP,SAJA BOYS,3450953,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
All I Need,Radiohead,33185777,https://www.last.fm/music/Radiohead/_/All+I+Need
Juna,Clairo,16555287,https://www.last.fm/music/Clairo/_/Juna
Pink + White,Frank Ocean,52816014,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1716244,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Feel Good Inc.,Gorillaz,32516282,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
