Title,Artist,Playcount,URL
"Good Luck, Babe!",Chappell Roan,43623265,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
BIRDS OF A FEATHER,Billie Eilish,40350453,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
No One Noticed,The Marías,15555262,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
luther (with SZA),Kendrick Lamar,16725671,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
espresso,Sabrina Carpenter,42591267,https://www.last.fm/music/Sabrina+Carpenter/_/espresso
Abracadabra,Lady Gaga,14127365,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
See You Again (feat. Kali Uchis),"Tyler, the Creator",43095926,"https://www.last.fm/music/Tyler,+the+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
guess featuring billie eilish,Charli XCX,20197862,https://www.last.fm/music/Charli+XCX/_/guess+featuring+billie+eilish
Die With A Smile,Lady Gaga,22141364,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
tAsTe,Sabrina Carpenter,21514135,https://www.last.fm/music/Sabrina+Carpenter/_/tAsTe
Von Dutch,Charli XCX,20451754,https://www.last.fm/music/Charli+XCX/_/Von+Dutch
What Was That,Lorde,3082744,https://www.last.fm/music/Lorde/_/What+Was+That
Pink + White,Frank Ocean,47395586,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
DENIAL IS A RIVER,Doechii,10548548,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
505,Arctic Monkeys,43038542,https://www.last.fm/music/Arctic+Monkeys/_/505
Pink Pony Club,Chappell Roan,17930076,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Headlock,Imogen Heap,14948060,https://www.last.fm/music/Imogen+Heap/_/Headlock
All The Stars (with SZA),Kendrick Lamar,23887204,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
Poker Face,Lady Gaga,28734657,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Timeless (Feat Playboi Carti),The Weeknd,3880225,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Juno,Sabrina Carpenter,15887620,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Creep,Radiohead,41962160,https://www.last.fm/music/Radiohead/_/Creep
Wildflower,Billie Eilish,23389041,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Lovers Rock,TV Girl,37203382,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
