Title,Artist,Playcount,URL
"Good Luck, Babe!",Chappell Roan,43146554,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
BIRDS OF A FEATHER,Billie Eilish,39823239,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
luther (with SZA),Kendrick Lamar,16243939,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
espresso,Sabrina Carpenter,42187470,https://www.last.fm/music/Sabrina+Carpenter/_/espresso
No One Noticed,The Marías,14958372,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
See You Again (feat. Kali Uchis),"Tyler, the Creator",42767361,"https://www.last.fm/music/Tyler,+the+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Abracadabra,Lady Gaga,13295135,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
guess featuring billie eilish,Charli XCX,19798648,https://www.last.fm/music/Charli+XCX/_/guess+featuring+billie+eilish
Die With A Smile,Lady Gaga,21737291,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
tAsTe,Sabrina Carpenter,21165984,https://www.last.fm/music/Sabrina+Carpenter/_/tAsTe
DENIAL IS A RIVER,Doechii,10258491,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Twilight Zone,Ariana Grande,3772191,https://www.last.fm/music/Ariana+Grande/_/Twilight+Zone
Pink Pony Club,Chappell Roan,17632775,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
505,Arctic Monkeys,42728427,https://www.last.fm/music/Arctic+Monkeys/_/505
Pink + White,Frank Ocean,47117014,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Headlock,Imogen Heap,14521089,https://www.last.fm/music/Imogen+Heap/_/Headlock
All The Stars (with SZA),Kendrick Lamar,23606424,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
Timeless (Feat Playboi Carti),The Weeknd,3501250,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Von Dutch,Charli XCX,19999302,https://www.last.fm/music/Charli+XCX/_/Von+Dutch
Juno,Sabrina Carpenter,15534381,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
sports car,Tate McRae,8585418,https://www.last.fm/music/Tate+McRae/_/sports+car
Wildflower,Billie Eilish,22984168,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Please Please Please,Sabrina Carpenter,26973837,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Lovers Rock,TV Girl,36907592,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Like Him (feat. Lola Young),"Tyler, the Creator",12581178,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Bed Chem,Sabrina Carpenter,17064775,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Duvet,bôa,29347816,https://www.last.fm/music/b%C3%B4a/_/Duvet
Creep,Radiohead,41652961,https://www.last.fm/music/Radiohead/_/Creep
Busy Woman,Sabrina Carpenter,6065628,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
HOT TO GO!,Chappell Roan,24788727,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
The Less I Know the Better,Tame Impala,35544047,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
tv off (feat. Lefty Gunplay),Kendrick Lamar,10427605,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Not Like Us,Kendrick Lamar,23208071,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
we can't be friends (wait for your love),Ariana Grande,25083056,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Sailor Song,Gigi Perez,16006777,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
RATHER LIE (with The Weeknd),Playboi Carti,4061814,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
360,Charli XCX,25214865,https://www.last.fm/music/Charli+XCX/_/360
Are We Still Friends?,"Tyler, the Creator",22776371,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
EVIL J0RDAN,Playboi Carti,4723352,https://www.last.fm/music/Playboi+Carti/_/EVIL+J0RDAN
Sweater Weather,The Neighbourhood,38326186,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Dandelion,Ariana Grande,2934618,https://www.last.fm/music/Ariana+Grande/_/Dandelion
Juna,Clairo,12576122,https://www.last.fm/music/Clairo/_/Juna
No Surprises,Radiohead,39597189,https://www.last.fm/music/Radiohead/_/No+Surprises
Red Wine Supernova,Chappell Roan,23358415,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Feel Good Inc.,Gorillaz,33216144,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
like JENNIE,Jennie,5997762,https://www.last.fm/music/Jennie/_/like+JENNIE
The Giver,Chappell Roan,3694382,https://www.last.fm/music/Chappell+Roan/_/The+Giver
that’s so true,Gracie Abrams,13934425,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Poker Face,Lady Gaga,28397437,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Money Trees,Kendrick Lamar,27485450,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,21891287,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Iris,The Goo Goo Dolls,15830068,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Casual,Chappell Roan,20247828,https://www.last.fm/music/Chappell+Roan/_/Casual
Nokia,Drake,3883261,https://www.last.fm/music/Drake/_/Nokia
Bags,Clairo,24892461,https://www.last.fm/music/Clairo/_/Bags
Earfquake,"Tyler, the Creator",31105931,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Linger,The Cranberries,23521427,https://www.last.fm/music/The+Cranberries/_/Linger
Love Me Not,Ravyn Lenae,4617512,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10003001,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Tonight,pinkpantheress,2025151,https://www.last.fm/music/pinkpantheress/_/Tonight
Warm,Ariana Grande,2295362,https://www.last.fm/music/Ariana+Grande/_/Warm
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17013862,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Dreams - 2004 Remaster,Fleetwood Mac,18543420,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
APT.,Rosé,19040026,https://www.last.fm/music/Ros%C3%A9/_/APT.
My Love Mine All Mine,Mitski,39367709,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
"Girl, so confusing featuring lorde",Charli XCX,7800691,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Just Dance,Lady Gaga,21368534,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
365,Charli XCX,15744912,https://www.last.fm/music/Charli+XCX/_/365
NISSAN ALTIMA,Doechii,7319472,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
I Wanna Be Yours,Arctic Monkeys,32465289,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
The Perfect Pair,beabadoobee,20531503,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
All I Need,Radiohead,26101969,https://www.last.fm/music/Radiohead/_/All+I+Need
Pain,pinkpantheress,26883792,https://www.last.fm/music/pinkpantheress/_/Pain
Party 4 U,Charli XCX,6584376,https://www.last.fm/music/Charli+XCX/_/Party+4+U
Ivy,Frank Ocean,34280822,https://www.last.fm/music/Frank+Ocean/_/Ivy
Judas,Lady Gaga,22336211,https://www.last.fm/music/Lady+Gaga/_/Judas
past life,Ariana Grande,2316868,https://www.last.fm/music/Ariana+Grande/_/past+life
Fade Into You,Mazzy Star,23691360,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Hampstead,Ariana Grande,2274072,https://www.last.fm/music/Ariana+Grande/_/Hampstead
Apocalypse,Cigarettes After Sex,30792977,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Apple,Charli XCX,17295185,https://www.last.fm/music/Charli+XCX/_/Apple
back to friends,Sombr,2469368,https://www.last.fm/music/Sombr/_/back+to+friends
White Ferrari,Frank Ocean,29979302,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
"Henry, Come On",Lana Del Rey,2570516,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
Bad Romance,Lady Gaga,27436268,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Dark Red,Steve Lacy,31399951,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Heavy,The Marías,7072491,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18698961,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
the boy is mine,Ariana Grande,19294728,https://www.last.fm/music/Ariana+Grande/_/the+boy+is+mine
intro (end of the world) - extended,Ariana Grande,1720276,https://www.last.fm/music/Ariana+Grande/_/intro+(end+of+the+world)+-+extended
