Title,Artist,Playcount,URL
Fade Into You,Mazzy Star,31751180,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Linger,The Cranberries,31000463,https://www.last.fm/music/The+Cranberries/_/Linger
Fashion Killa,A$AP Rocky,16545992,https://www.last.fm/music/A$AP+Rocky/_/Fashion+Killa
Golden,HUNTR/X,15299460,https://www.last.fm/music/HUNTR%2FX/_/Golden
Locked Out of Heaven,Bruno Mars,24070999,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
The Subway,Chappell Roan,15001026,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Love Me Not,Ravyn Lenae,15612763,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Everlong,Foo Fighters,44151362,https://www.last.fm/music/Foo+Fighters/_/Everlong
Why'd You Only Call Me When You're High?,Arctic Monkeys,39770530,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
All I Wanted,Paramore,22159772,https://www.last.fm/music/Paramore/_/All+I+Wanted
See You Again (feat. Kali Uchis),"Tyler, The Creator",54545226,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
House Tour,Sabrina Carpenter,9555411,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
WILDFLOWER,Billie Eilish,33438237,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
From the Start,Laufey,25683869,https://www.last.fm/music/Laufey/_/From+the+Start
Matilda,Harry Styles,15906475,https://www.last.fm/music/Harry+Styles/_/Matilda
Bring Me to Life,Evanescence,28807543,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23659770,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
When Did You Get Hot?,Sabrina Carpenter,10254858,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
That's What I Like,Bruno Mars,16627846,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Sweet Boy,Malcolm Todd,6797201,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Sextape,Deftones,26477625,https://www.last.fm/music/Deftones/_/Sextape
Eyes Without a Face,Billy Idol,16485785,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
undressed,sombr,13686530,https://www.last.fm/music/sombr/_/undressed
SLOW DANCING IN THE DARK,Joji,35324968,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
party 4 u,Charli xcx,18640137,https://www.last.fm/music/Charli+xcx/_/party+4+u
Promiscuous,Nelly Furtado,21093079,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Jigsaw Falling Into Place,Radiohead,39012571,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Internet Girl,KATSEYE,2024227,https://www.last.fm/music/KATSEYE/_/Internet+Girl
