Title,Artist,Playcount,URL
Bass Persuades,Miley Cyrus,505395,https://www.last.fm/music/Miley+Cyrus/_/Bass+Persuades
HOOTIE FRUTTI,KATSEYE,1292803,https://www.last.fm/music/KATSEYE/_/HOOTIE+FRUTTI
purple,Olivia Rodrigo,5307126,https://www.last.fm/music/Olivia+Rodrigo/_/purple
When the Sun Hits,Slowdive,28642634,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
"Lover, You Should've Come Over",Jeff Buckley,34801518,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
See You Again (feat. Kali Uchis),"Tyler, The Creator",60292037,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Red Bottoms,ADÉLA,1506309,https://www.last.fm/music/AD%C3%89LA/_/Red+Bottoms
Babydoll,Dominic Fike,29184300,https://www.last.fm/music/Dominic+Fike/_/Babydoll
SLOW DANCING IN THE DARK,Joji,40164405,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sweet Boy,Malcolm Todd,12767736,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
what’s wrong with me,Olivia Rodrigo,5976616,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
All I Need,Radiohead,43806175,https://www.last.fm/music/Radiohead/_/All+I+Need
No Surprises,Radiohead,57321311,https://www.last.fm/music/Radiohead/_/No+Surprises
Camera,Charli xcx,1718413,https://www.last.fm/music/Charli+xcx/_/Camera
Everlong,Foo Fighters,48695252,https://www.last.fm/music/Foo+Fighters/_/Everlong
Bring Me to Life,Evanescence,32908773,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
DANCE...,Slayyyter,5815015,https://www.last.fm/music/Slayyyter/_/DANCE...
Do I Wanna Know?,Arctic Monkeys,46871419,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Apocalypse,Cigarettes After Sex,45100049,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Lemonade,aespa,5046031,https://www.last.fm/music/aespa/_/Lemonade
Superscar,ADÉLA,6359157,https://www.last.fm/music/AD%C3%89LA/_/Superscar
LES,Childish Gambino,29524781,https://www.last.fm/music/Childish+Gambino/_/LES
Animal,KATSEYE,1551095,https://www.last.fm/music/KATSEYE/_/Animal
back to friends,sombr,27713219,https://www.last.fm/music/sombr/_/back+to+friends
Into You,Ariana Grande,29642048,https://www.last.fm/music/Ariana+Grande/_/Into+You
Roommates,Malcolm Todd,12857307,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Iris,The Goo Goo Dolls,33770962,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
ICONIC BY MISTAKE,LE SSERAFIM,4153447,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
All I Wanted,Paramore,26215339,https://www.last.fm/music/Paramore/_/All+I+Wanted
Flashing Lights,Kanye West,39445247,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Casual,Chappell Roan,32804884,https://www.last.fm/music/Chappell+Roan/_/Casual
less,Olivia Rodrigo,5481815,https://www.last.fm/music/Olivia+Rodrigo/_/less
FANTASIZE,ADÉLA,316700,https://www.last.fm/music/AD%C3%89LA/_/FANTASIZE
the perfect pair,beabadoobee,32402125,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Pink + White,Frank Ocean,61578058,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Love Me Not,Ravyn Lenae,20469287,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27340682,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
The One That Got Away,Katy Perry,23324417,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Still Into You,Paramore,29644554,https://www.last.fm/music/Paramore/_/Still+Into+You
Jigsaw Falling Into Place,Radiohead,43285926,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
cigarette smoke,Olivia Rodrigo,5049117,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
End of Beginning,Djo,37140784,https://www.last.fm/music/Djo/_/End+of+Beginning
Headlock,Imogen Heap,28391328,https://www.last.fm/music/Imogen+Heap/_/Headlock
The Only Exception,Paramore,26391717,https://www.last.fm/music/Paramore/_/The+Only+Exception
Good Looking,Suki Waterhouse,23959874,https://www.last.fm/music/Suki+Waterhouse/_/Good+Looking
begged,Olivia Rodrigo,5494861,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Bad Habit,Steve Lacy,36293421,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
In My Room,Julia Wolf,12911038,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Training Season,Dua Lipa,13037016,https://www.last.fm/music/Dua+Lipa/_/Training+Season
Sparks,Coldplay,40560579,https://www.last.fm/music/Coldplay/_/Sparks
Sofia,Clairo,28991511,https://www.last.fm/music/Clairo/_/Sofia
Feel Good Inc.,Gorillaz,41961873,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
In the End,Linkin Park,41508761,https://www.last.fm/music/Linkin+Park/_/In+the+End
Manchild,Sabrina Carpenter,28623271,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
The Adults Are Talking,The Strokes,30895831,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Smells Like Teen Spirit,Nirvana,43610076,https://www.last.fm/music/Nirvana/_/Smells+Like+Teen+Spirit
Dark Red,Steve Lacy,42063457,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Reflections,The Neighbourhood,21314110,https://www.last.fm/music/The+Neighbourhood/_/Reflections
Eyes Without a Face,Billy Idol,19934582,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Fade Into You,Mazzy Star,35650067,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
