Title,Artist,Playcount,URL
"Good Luck, Babe!",Chappell Roan,59027662,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Midnight Sun,Zara Larsson,11121369,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
I CAN’T WAIT,Kanye West,494594,https://www.last.fm/music/Kanye+West/_/I+CAN%E2%80%99T+WAIT
CIRCLES (feat. Don Toliver),Kanye West,409874,https://www.last.fm/music/Kanye+West/_/CIRCLES+(feat.+Don+Toliver)
Dracula - JENNIE remix,Tame Impala,2844328,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Creep,Radiohead,59369957,https://www.last.fm/music/Radiohead/_/Creep
American Girls,Harry Styles,2820494,https://www.last.fm/music/Harry+Styles/_/American+Girls
PREACHER MAN,Kanye West,511112,https://www.last.fm/music/Kanye+West/_/PREACHER+MAN
505,Arctic Monkeys,57011205,https://www.last.fm/music/Arctic+Monkeys/_/505
See You Again (feat. Kali Uchis),"Tyler, The Creator",56481063,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
WHITE LINES (feat. Andre Troutman),Kanye West,459506,https://www.last.fm/music/Kanye+West/_/WHITE+LINES+(feat.+Andre+Troutman)
back to friends,sombr,23616332,https://www.last.fm/music/sombr/_/back+to+friends
DtMF,Bad Bunny,15993115,https://www.last.fm/music/Bad+Bunny/_/DtMF
Earrings,Malcolm Todd,6498211,https://www.last.fm/music/Malcolm+Todd/_/Earrings
So Easy (To Fall In Love),Olivia Dean,8074115,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Beauty and the beast,Kanye West,492339,https://www.last.fm/music/Kanye+West/_/Beauty+and+the+beast
Mr. Brightside,The Killers,50176831,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Dreams - 2004 Remaster,Fleetwood Mac,27671888,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Damn,Kanye West,363400,https://www.last.fm/music/Kanye+West/_/Damn
No One Noticed,The Marías,32395895,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Feel Good Inc.,Gorillaz,39238762,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Iris,The Goo Goo Dolls,30603123,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Flashing Lights,Kanye West,36397430,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Lovers Rock,TV Girl,49437501,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Sweater Weather,The Neighbourhood,49202234,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Let Down,Radiohead,39581110,https://www.last.fm/music/Radiohead/_/Let+Down
The Fate of Ophelia,Taylor Swift,23933365,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Duvet,bôa,40192281,https://www.last.fm/music/b%C3%B4a/_/Duvet
LAST BREATH (feat. Peso Pluma),Kanye West,363059,https://www.last.fm/music/Kanye+West/_/LAST+BREATH+(feat.+Peso+Pluma)
Sienna,The Marías,19414167,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
In My Room,Julia Wolf,8710294,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Man I Need,Olivia Dean,8933773,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
This One Here,Kanye West,371558,https://www.last.fm/music/Kanye+West/_/This+One+Here
Pink + White,Frank Ocean,58553450,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Borderline,Tame Impala,28890162,https://www.last.fm/music/Tame+Impala/_/Borderline
E85,Don Toliver,3132066,https://www.last.fm/music/Don+Toliver/_/E85
"Lover, You Should've Come Over",Jeff Buckley,30642564,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Espresso,Sabrina Carpenter,54618225,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sweet Boy,Malcolm Todd,8729764,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
NUEVAYoL,Bad Bunny,12274535,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
Lush Life,Zara Larsson,13542922,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
LES,Childish Gambino,26297484,https://www.last.fm/music/Childish+Gambino/_/LES
Roommates,Malcolm Todd,8842238,https://www.last.fm/music/Malcolm+Todd/_/Roommates
No Pole,Don Toliver,17277205,https://www.last.fm/music/Don+Toliver/_/No+Pole
Tears,Sabrina Carpenter,15093516,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
BIRDS OF A FEATHER,Billie Eilish,54593191,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Go Away,Weezer,2981413,https://www.last.fm/music/Weezer/_/Go+Away
BAILE INoLVIDABLE,Bad Bunny,12659138,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
Click Clack Symphony. (feat. Hans Zimmer),RAYE,687365,https://www.last.fm/music/RAYE/_/Click+Clack+Symphony.+(feat.+Hans+Zimmer)
SLOW DANCING IN THE DARK,Joji,37049286,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Diet Pepsi,Addison Rae,23551575,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
RUDE!,Hearts2Hearts,3266449,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Linger,The Cranberries,32377779,https://www.last.fm/music/The+Cranberries/_/Linger
All I Wanted,Paramore,23571603,https://www.last.fm/music/Paramore/_/All+I+Wanted
Illegal,PinkPantheress,11981048,https://www.last.fm/music/PinkPantheress/_/Illegal
The Chain - 2004 Remaster,Fleetwood Mac,22194778,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Ribs,Lorde,34602302,https://www.last.fm/music/Lorde/_/Ribs
Nights,Frank Ocean,41775948,https://www.last.fm/music/Frank+Ocean/_/Nights
Pain,PinkPantheress,35570022,https://www.last.fm/music/PinkPantheress/_/Pain
Everlong,Foo Fighters,45630126,https://www.last.fm/music/Foo+Fighters/_/Everlong
Juno,Sabrina Carpenter,25416611,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
I Thought I Saw Your Face Today,She & Him,7683343,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
ARE WE STILL FRIENDS?,"Tyler, The Creator",31653409,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30077647,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
No Surprises,Radiohead,54302531,https://www.last.fm/music/Radiohead/_/No+Surprises
Casual,Chappell Roan,29852509,https://www.last.fm/music/Chappell+Roan/_/Casual
12 to 12,sombr,8894033,https://www.last.fm/music/sombr/_/12+to+12
Still Into You,Paramore,27003928,https://www.last.fm/music/Paramore/_/Still+Into+You
