Title,Artist,Playcount,URL
House Tour,Sabrina Carpenter,6618698,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Feel Good Inc.,Gorillaz,35486034,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
SUGAR ON MY TONGUE,"Tyler, The Creator",8923439,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
The Subway,Chappell Roan,12437044,https://www.last.fm/music/Chappell+Roan/_/The+Subway
SPAGHETTI,LE SSERAFIM,10087058,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
PIXELATED KISSES,Joji,4715190,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
Mio Cristo Piange Diamanti,ROSALÍA,352759,https://www.last.fm/music/ROSAL%C3%8DA/_/Mio+Cristo+Piange+Diamanti
La Perla,ROSALÍA,391743,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Perla
Gnarly,KATSEYE,16072210,https://www.last.fm/music/KATSEYE/_/Gnarly
Nobody’s Son,Sabrina Carpenter,6524218,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
505,Arctic Monkeys,52423060,https://www.last.fm/music/Arctic+Monkeys/_/505
No Surprises,Radiohead,50034422,https://www.last.fm/music/Radiohead/_/No+Surprises
De Madrugá,ROSALÍA,351268,https://www.last.fm/music/ROSAL%C3%8DA/_/De+Madrug%C3%A1
Mundo Nuevo,ROSALÍA,302978,https://www.last.fm/music/ROSAL%C3%8DA/_/Mundo+Nuevo
Lovers Rock,TV Girl,45119855,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Dios Es Un Stalker,ROSALÍA,364609,https://www.last.fm/music/ROSAL%C3%8DA/_/Dios+Es+Un+Stalker
Man I Need,Olivia Dean,3171493,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Iris,The Goo Goo Dolls,26654279,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Duvet,bôa,36391495,https://www.last.fm/music/b%C3%B4a/_/Duvet
See You Again (feat. Kali Uchis),"Tyler, The Creator",52166197,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
So Easy (To Fall In Love),Olivia Dean,1806160,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
La Yugular,ROSALÍA,319862,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Yugular
Timeless (Feat Playboi Carti),The Weeknd,10113044,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
All I Need,Radiohead,36235651,https://www.last.fm/music/Radiohead/_/All+I+Need
undressed,sombr,11563296,https://www.last.fm/music/sombr/_/undressed
No Pole,Don Toliver,13543598,https://www.last.fm/music/Don+Toliver/_/No+Pole
Dreams - 2004 Remaster,Fleetwood Mac,24351134,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Elizabeth Taylor,Taylor Swift,6462346,https://www.last.fm/music/Taylor+Swift/_/Elizabeth+Taylor
Sauvignon blanc,ROSALÍA,282816,https://www.last.fm/music/ROSAL%C3%8DA/_/Sauvignon+blanc
Father Figure,Taylor Swift,6483518,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
Sparks,Coldplay,33317615,https://www.last.fm/music/Coldplay/_/Sparks
SLOW DANCING IN THE DARK,Joji,33238323,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Von dutch,Charli xcx,27930988,https://www.last.fm/music/Charli+xcx/_/Von+dutch
From the Start,Laufey,23626841,https://www.last.fm/music/Laufey/_/From+the+Start
Borderline,Tame Impala,25579057,https://www.last.fm/music/Tame+Impala/_/Borderline
"Lover, You Should've Come Over",Jeff Buckley,25516680,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Espresso,Sabrina Carpenter,50843201,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Apocalypse,Cigarettes After Sex,37772211,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Love Me Not,Ravyn Lenae,13555653,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Diet Pepsi,Addison Rae,19894596,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
The Chain - 2004 Remaster,Fleetwood Mac,19197520,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Flashing Lights,Kanye West,33051270,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Pink + White,Frank Ocean,55043657,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
12 to 12,sombr,4865231,https://www.last.fm/music/sombr/_/12+to+12
Juno,Sabrina Carpenter,22152438,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Promiscuous,Nelly Furtado,19690283,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26852147,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
we can't be friends (wait for your love),Ariana Grande,31327143,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Taste,Sabrina Carpenter,28018458,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
La Rumba Del Perdón,ROSALÍA,250597,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Rumba+Del+Perd%C3%B3n
If it Only gets better,Joji,767163,https://www.last.fm/music/Joji/_/If+it+Only+gets+better
Magnolias,ROSALÍA,253596,https://www.last.fm/music/ROSAL%C3%8DA/_/Magnolias
party 4 u,Charli xcx,16866402,https://www.last.fm/music/Charli+xcx/_/party+4+u
WILDFLOWER,Billie Eilish,31186484,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Fame Is a Gun,Addison Rae,10525412,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Sports car,Tate McRae,17032487,https://www.last.fm/music/Tate+McRae/_/Sports+car
Fade Into You,Mazzy Star,29935990,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Just Dance,Lady Gaga,25706963,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Into You,Ariana Grande,23312988,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sextape,Deftones,24642919,https://www.last.fm/music/Deftones/_/Sextape
Memória,ROSALÍA,231392,https://www.last.fm/music/ROSAL%C3%8DA/_/Mem%C3%B3ria
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24163084,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Linger,The Cranberries,29275238,https://www.last.fm/music/The+Cranberries/_/Linger
Every Breath You Take,The Police,22434763,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,46455062,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
In the End,Linkin Park,36374419,https://www.last.fm/music/Linkin+Park/_/In+the+End
Guess featuring billie eilish,Charli xcx,26727340,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Abracadabra,Lady Gaga,22611220,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
ARE WE STILL FRIENDS?,"Tyler, The Creator",28859060,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Still Into You,Paramore,24198913,https://www.last.fm/music/Paramore/_/Still+Into+You
Like Him (feat. Lola Young),"Tyler, The Creator",18975533,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
"New Person, Same Old Mistakes",Tame Impala,21060176,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
All I Wanted,Paramore,20426718,https://www.last.fm/music/Paramore/_/All+I+Wanted
My Man on Willpower,Sabrina Carpenter,5573215,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Wood,Taylor Swift,5261283,https://www.last.fm/music/Taylor+Swift/_/Wood
Actually Romantic,Taylor Swift,5311214,https://www.last.fm/music/Taylor+Swift/_/Actually+Romantic
Back to the Old House - 2011 Remaster,The Smiths,19326267,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
