Title,Artist,Playcount,URL
back to friends,Sombr,9260104,https://www.last.fm/music/Sombr/_/back+to+friends
illegal,pinkpantheress,5027643,https://www.last.fm/music/pinkpantheress/_/illegal
Manchild,Sabrina Carpenter,7093449,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
SUGAR ON MY TONGUE,"Tyler, the Creator",1455185,"https://www.last.fm/music/Tyler,+the+Creator/_/SUGAR+ON+MY+TONGUE"
See You Again (feat. Kali Uchis),"Tyler, the Creator",45989322,"https://www.last.fm/music/Tyler,+the+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
"Good Luck, Babe!",Chappell Roan,47151026,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Sucka Free,"Tyler, the Creator",1264017,"https://www.last.fm/music/Tyler,+the+Creator/_/Sucka+Free"
BIRDS OF A FEATHER,Billie Eilish,44190237,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
No One Noticed,The Marías,19803555,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Mommanem,"Tyler, the Creator",1144557,"https://www.last.fm/music/Tyler,+the+Creator/_/Mommanem"
Stop Playing With Me,"Tyler, the Creator",1105262,"https://www.last.fm/music/Tyler,+the+Creator/_/Stop+Playing+With+Me"
Ring Ring Ring,"Tyler, the Creator",1308411,"https://www.last.fm/music/Tyler,+the+Creator/_/Ring+Ring+Ring"
BIG POE,"Tyler, the Creator",770333,"https://www.last.fm/music/Tyler,+the+Creator/_/BIG+POE"
Creep,Radiohead,45135305,https://www.last.fm/music/Radiohead/_/Creep
Gabriela,Katseye,4536109,https://www.last.fm/music/Katseye/_/Gabriela
Party 4 U,Charli XCX,12614394,https://www.last.fm/music/Charli+XCX/_/Party+4+U
Love Me Not,Ravyn Lenae,9330730,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Don't Tap That Glass / Tweakin',"Tyler, the Creator",1011310,"https://www.last.fm/music/Tyler,+the+Creator/_/Don%27t+Tap+That+Glass+%2F+Tweakin%27"
Let Down,Radiohead,25421812,https://www.last.fm/music/Radiohead/_/Let+Down
Dreams - 2004 Remaster,Fleetwood Mac,20622182,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
undressed,Sombr,6455599,https://www.last.fm/music/Sombr/_/undressed
505,Arctic Monkeys,45679807,https://www.last.fm/music/Arctic+Monkeys/_/505
espresso,Sabrina Carpenter,45489850,https://www.last.fm/music/Sabrina+Carpenter/_/espresso
GNARLY,Katseye,9305017,https://www.last.fm/music/Katseye/_/GNARLY
Fame Is A Gun,Addison Rae,5911504,https://www.last.fm/music/Addison+Rae/_/Fame+Is+A+Gun
luther (with SZA),Kendrick Lamar,19970759,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Golden,HUNTR/X,3755926,https://www.last.fm/music/HUNTR%2FX/_/Golden
Duvet,bôa,31955333,https://www.last.fm/music/b%C3%B4a/_/Duvet
Iris,The Goo Goo Dolls,18307392,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Von Dutch,Charli XCX,23515687,https://www.last.fm/music/Charli+XCX/_/Von+Dutch
No Surprises,Radiohead,42662202,https://www.last.fm/music/Radiohead/_/No+Surprises
Pink + White,Frank Ocean,49647626,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
What Was That,Lorde,7616038,https://www.last.fm/music/Lorde/_/What+Was+That
guess featuring billie eilish,Charli XCX,22949439,https://www.last.fm/music/Charli+XCX/_/guess+featuring+billie+eilish
Hammer,Lorde,2518770,https://www.last.fm/music/Lorde/_/Hammer
Jump,BLACKPINK,4852496,https://www.last.fm/music/BLACKPINK/_/Jump
Tell Me What It is,"Tyler, the Creator",803929,"https://www.last.fm/music/Tyler,+the+Creator/_/Tell+Me+What+It+is"
Are We Still Friends?,"Tyler, the Creator",25108642,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Shapeshifter,Lorde,2079289,https://www.last.fm/music/Lorde/_/Shapeshifter
The Less I Know the Better,Tame Impala,37708434,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1168993,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Pain,pinkpantheress,28990617,https://www.last.fm/music/pinkpantheress/_/Pain
Sparks,Coldplay,26953431,https://www.last.fm/music/Coldplay/_/Sparks
Lovers Rock,TV Girl,39544003,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Daisies,Justin Bieber,1294525,https://www.last.fm/music/Justin+Bieber/_/Daisies
tAsTe,Sabrina Carpenter,24046695,https://www.last.fm/music/Sabrina+Carpenter/_/tAsTe
Ribs,Lorde,27629852,https://www.last.fm/music/Lorde/_/Ribs
Sweater Weather,The Neighbourhood,40379938,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Don't You Worry Baby,"Tyler, the Creator",596231,"https://www.last.fm/music/Tyler,+the+Creator/_/Don%27t+You+Worry+Baby"
Pink Pony Club,Chappell Roan,20156118,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Favourite Daughter,Lorde,1855221,https://www.last.fm/music/Lorde/_/Favourite+Daughter
Like Him (feat. Lola Young),"Tyler, the Creator",15461766,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Wildflower,Billie Eilish,26492407,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Diet Pepsi,Addison Rae,15083749,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Headlock,Imogen Heap,17860132,https://www.last.fm/music/Imogen+Heap/_/Headlock
I'll Take Care of You,"Tyler, the Creator",607083,"https://www.last.fm/music/Tyler,+the+Creator/_/I%27ll+Take+Care+of+You"
All I Need,Radiohead,29380939,https://www.last.fm/music/Radiohead/_/All+I+Need
mAn OF THE YeaR,Lorde,3589380,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Juna,Clairo,15147160,https://www.last.fm/music/Clairo/_/Juna
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,23089097,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
"Girl, so confusing featuring lorde",Charli XCX,10709668,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Current Affairs,Lorde,1867779,https://www.last.fm/music/Lorde/_/Current+Affairs
The Chain - 2004 Remaster,Fleetwood Mac,16097294,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Feel Good Inc.,Gorillaz,35220141,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Your Idol,SAJA BOYS,3523330,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Please Please Please,Sabrina Carpenter,29335006,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
