Title,Artist,Playcount,URL
Juno,Sabrina Carpenter,14972964,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
sports car,Tate McRae,7732254,https://www.last.fm/music/Tate+McRae/_/sports+car
CRANK,Playboi Carti,2085668,https://www.last.fm/music/Playboi+Carti/_/CRANK
Please Please Please,Sabrina Carpenter,26558367,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
mUnYuN,Playboi Carti,1538332,https://www.last.fm/music/Playboi+Carti/_/mUnYuN
Bed Chem,Sabrina Carpenter,16613739,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
i sEeEeEe YOU baby boi,Playboi Carti,2117743,https://www.last.fm/music/Playboi+Carti/_/i+sEeEeEe+YOU+baby+boi
Wildflower,Billie Eilish,22441802,https://www.last.fm/music/Billie+Eilish/_/Wildflower
tv off (feat. Lefty Gunplay),Kendrick Lamar,10047585,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Lovers Rock,TV Girl,36525231,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Twilight Zone,Ariana Grande,2959409,https://www.last.fm/music/Ariana+Grande/_/Twilight+Zone
Duvet,bôa,28980481,https://www.last.fm/music/b%C3%B4a/_/Duvet
Busy Woman,Sabrina Carpenter,5304925,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Rather Lie,Playboi Carti,883596,https://www.last.fm/music/Playboi+Carti/_/Rather+Lie
Creep,Radiohead,41260528,https://www.last.fm/music/Radiohead/_/Creep
PHILLY,Playboi Carti,617214,https://www.last.fm/music/Playboi+Carti/_/PHILLY
Red Wine Supernova,Chappell Roan,23026136,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
we can't be friends (wait for your love),Ariana Grande,24735201,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Von Dutch,Charli XCX,19424234,https://www.last.fm/music/Charli+XCX/_/Von+Dutch
360,Charli XCX,24841935,https://www.last.fm/music/Charli+XCX/_/360
Are We Still Friends?,"Tyler, the Creator",22436207,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
The Less I Know the Better,Tame Impala,35245516,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Feel Good Inc.,Gorillaz,32955563,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
CRUSH (With Travis Scott),Playboi Carti,1858777,https://www.last.fm/music/Playboi+Carti/_/CRUSH+(With+Travis+Scott)
cocaine nose,Playboi Carti,1716952,https://www.last.fm/music/Playboi+Carti/_/cocaine+nose
HBA,Playboi Carti,1918686,https://www.last.fm/music/Playboi+Carti/_/HBA
OLYMPIAN,Playboi Carti,2124436,https://www.last.fm/music/Playboi+Carti/_/OLYMPIAN
Sailor Song,Gigi Perez,15438793,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
like JENNIE,Jennie,4857749,https://www.last.fm/music/Jennie/_/like+JENNIE
GOOD CREDIT (with Kendrick Lamar),Playboi Carti,1868472,https://www.last.fm/music/Playboi+Carti/_/GOOD+CREDIT+(with+Kendrick+Lamar)
Sweater Weather,The Neighbourhood,38034500,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
that’s so true,Gracie Abrams,13529380,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Casual,Chappell Roan,19886956,https://www.last.fm/music/Chappell+Roan/_/Casual
BACKD00R,Playboi Carti,613319,https://www.last.fm/music/Playboi+Carti/_/BACKD00R
OPM BABI,Playboi Carti,2120467,https://www.last.fm/music/Playboi+Carti/_/OPM+BABI
Earfquake,"Tyler, the Creator",30854524,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Money Trees,Kendrick Lamar,27220693,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Like Weezy,Playboi Carti,3111218,https://www.last.fm/music/Playboi+Carti/_/Like+Weezy
BACKD00R (feat. Kendrick Lamar & Jhené Aiko),Playboi Carti,1695895,https://www.last.fm/music/Playboi+Carti/_/BACKD00R+(feat.+Kendrick+Lamar+&+Jhen%C3%A9+Aiko)
No Surprises,Radiohead,39218031,https://www.last.fm/music/Radiohead/_/No+Surprises
Good Credit,Playboi Carti,655071,https://www.last.fm/music/Playboi+Carti/_/Good+Credit
TOXIC,Playboi Carti,611379,https://www.last.fm/music/Playboi+Carti/_/TOXIC
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",9721815,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Juna,Clairo,12150198,https://www.last.fm/music/Clairo/_/Juna
CHIHIRO,Billie Eilish,21489419,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
NISSAN ALTIMA,Doechii,6973883,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
APT.,Rosé,18623260,https://www.last.fm/music/Ros%C3%A9/_/APT.
PHILLY (with Travis Scott),Playboi Carti,1425185,https://www.last.fm/music/Playboi+Carti/_/PHILLY+(with+Travis+Scott)
Iris,The Goo Goo Dolls,15536488,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Dandelion,Ariana Grande,2342606,https://www.last.fm/music/Ariana+Grande/_/Dandelion
Nokia,Drake,3324039,https://www.last.fm/music/Drake/_/Nokia
Linger,The Cranberries,23255469,https://www.last.fm/music/The+Cranberries/_/Linger
DIS 1 GOT IT,Playboi Carti,1405797,https://www.last.fm/music/Playboi+Carti/_/DIS+1+GOT+IT
EXTRAL (feat. Doechii),Jennie,4987861,https://www.last.fm/music/Jennie/_/EXTRAL+(feat.+Doechii)
Garden of Eden,Lady Gaga,3315870,https://www.last.fm/music/Lady+Gaga/_/Garden+of+Eden
squabble up,Kendrick Lamar,9617898,https://www.last.fm/music/Kendrick+Lamar/_/squabble+up
Bags,Clairo,24496822,https://www.last.fm/music/Clairo/_/Bags
My Love Mine All Mine,Mitski,39046359,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Ivy,Frank Ocean,33991130,https://www.last.fm/music/Frank+Ocean/_/Ivy
Walk,Playboi Carti,1505710,https://www.last.fm/music/Playboi+Carti/_/Walk
SOUTH ATLANTA BABY,Playboi Carti,1304484,https://www.last.fm/music/Playboi+Carti/_/SOUTH+ATLANTA+BABY
Dark Thoughts,Lil Tecca,2172570,https://www.last.fm/music/Lil+Tecca/_/Dark+Thoughts
Dreams - 2004 Remaster,Fleetwood Mac,18303108,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Apple,Charli XCX,17009386,https://www.last.fm/music/Charli+XCX/_/Apple
The Perfect Pair,beabadoobee,20196257,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
overly,Playboi Carti,1557866,https://www.last.fm/music/Playboi+Carti/_/overly
I Wanna Be Yours,Arctic Monkeys,32189208,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Kill Bill,SZA,37331637,https://www.last.fm/music/SZA/_/Kill+Bill
TOXIC (with Skepta),Playboi Carti,1875191,https://www.last.fm/music/Playboi+Carti/_/TOXIC+(with+Skepta)
CHARGE DEM HOES A FEE,Playboi Carti,483429,https://www.last.fm/music/Playboi+Carti/_/CHARGE+DEM+HOES+A+FEE
