Title,Artist,Playcount,URL
The Fate of Ophelia,Taylor Swift,8099931,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Opalite,Taylor Swift,5177658,https://www.last.fm/music/Taylor+Swift/_/Opalite
Tears,Sabrina Carpenter,7664705,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Elizabeth Taylor,Taylor Swift,4733473,https://www.last.fm/music/Taylor+Swift/_/Elizabeth+Taylor
back to friends,sombr,15987528,https://www.last.fm/music/sombr/_/back+to+friends
SUGAR ON MY TONGUE,"Tyler, The Creator",8038060,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Father Figure,Taylor Swift,4565415,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
Wood,Taylor Swift,3847130,https://www.last.fm/music/Taylor+Swift/_/Wood
Dracula,Tame Impala,1593494,https://www.last.fm/music/Tame+Impala/_/Dracula
Actually Romantic,Taylor Swift,3903215,https://www.last.fm/music/Taylor+Swift/_/Actually+Romantic
Golden,HUNTR/X,11179659,https://www.last.fm/music/HUNTR%2FX/_/Golden
Gabriela,KATSEYE,10992601,https://www.last.fm/music/KATSEYE/_/Gabriela
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,3319395,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
Sienna,The Marías,12057756,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
When Did You Get Hot?,Sabrina Carpenter,6225890,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Wi$h Li$t,Taylor Swift,3533644,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
PIXELATED KISSES,Joji,1891876,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
No One Noticed,The Marías,25398384,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
WHERE IS MY HUSBAND!,RAYE,2315757,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
CANCELLED!,Taylor Swift,3653269,https://www.last.fm/music/Taylor+Swift/_/CANCELLED%21
Manchild,Sabrina Carpenter,14929526,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Ruin the Friendship,Taylor Swift,3577030,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
The Subway,Chappell Roan,11465668,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Creep,Radiohead,52784241,https://www.last.fm/music/Radiohead/_/Creep
"Good Luck, Babe!",Chappell Roan,53246649,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Let Down,Radiohead,32666921,https://www.last.fm/music/Radiohead/_/Let+Down
Gnarly,KATSEYE,15119107,https://www.last.fm/music/KATSEYE/_/Gnarly
Eldest Daughter,Taylor Swift,3203405,https://www.last.fm/music/Taylor+Swift/_/Eldest+Daughter
Honey,Taylor Swift,3075675,https://www.last.fm/music/Taylor+Swift/_/Honey
Feel Good Inc.,Gorillaz,34775879,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
House Tour,Sabrina Carpenter,5470803,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
The Less I Know the Better,Tame Impala,41872508,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
undressed,sombr,10828269,https://www.last.fm/music/sombr/_/undressed
TIT FOR TAT,Tate McRae,2746804,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Von dutch,Charli xcx,27330751,https://www.last.fm/music/Charli+xcx/_/Von+dutch
BIRDS OF A FEATHER,Billie Eilish,49658543,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
"Lover, You Should've Come Over",Jeff Buckley,24742257,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Sweater Weather,The Neighbourhood,44673544,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
12 to 12,sombr,4100001,https://www.last.fm/music/sombr/_/12+to+12
Nobody’s Son,Sabrina Carpenter,5371301,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Sports car,Tate McRae,16185783,https://www.last.fm/music/Tate+McRae/_/Sports+car
See You Again (feat. Kali Uchis),"Tyler, The Creator",51461956,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
505,Arctic Monkeys,51764837,https://www.last.fm/music/Arctic+Monkeys/_/505
Jealous Type,Doja Cat,5011974,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
Iris,The Goo Goo Dolls,26026075,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
SLOW DANCING IN THE DARK,Joji,32493846,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Fame Is a Gun,Addison Rae,9664562,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Duvet,bôa,35789660,https://www.last.fm/music/b%C3%B4a/_/Duvet
Diet Pepsi,Addison Rae,19256981,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Dreams - 2004 Remaster,Fleetwood Mac,23840515,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Lovers Rock,TV Girl,44412965,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
No Surprises,Radiohead,49309691,https://www.last.fm/music/Radiohead/_/No+Surprises
So Easy (To Fall In Love),Olivia Dean,862394,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Man I Need,Olivia Dean,2278367,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Sparks,Coldplay,32596010,https://www.last.fm/music/Coldplay/_/Sparks
party 4 u,Charli xcx,16309802,https://www.last.fm/music/Charli+xcx/_/party+4+u
All I Need,Radiohead,35498644,https://www.last.fm/music/Radiohead/_/All+I+Need
From the Start,Laufey,23016682,https://www.last.fm/music/Laufey/_/From+the+Start
Love Me Not,Ravyn Lenae,12950736,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Timeless (Feat Playboi Carti),The Weeknd,9466538,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Illegal,PinkPantheress,8372802,https://www.last.fm/music/PinkPantheress/_/Illegal
Guess featuring billie eilish,Charli xcx,26238290,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
