Title,Artist,Playcount,URL
Dreams - 2004 Remaster,Fleetwood Mac,22733204,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Feel Good Inc.,Gorillaz,32959884,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Duvet,bôa,34389198,https://www.last.fm/music/b%C3%B4a/_/Duvet
Espresso,Sabrina Carpenter,48983771,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
From the Start,Laufey,21477766,https://www.last.fm/music/Laufey/_/From+the+Start
Casual,Chappell Roan,24914366,https://www.last.fm/music/Chappell+Roan/_/Casual
12 to 12,sombr,1574399,https://www.last.fm/music/sombr/_/12+to+12
"Lover, You Should've Come Over",Jeff Buckley,22682015,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
See You Again (feat. Kali Uchis),"Tyler, The Creator",49679028,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
How It’s Done,HUNTR/X,4709483,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
Milk Of The Madonna,Deftones,776011,https://www.last.fm/music/Deftones/_/Milk+Of+The+Madonna
Von dutch,Charli xcx,25874400,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Sweater Weather,The Neighbourhood,43320563,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lovers Rock,TV Girl,42795521,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Fame Is a Gun,Addison Rae,7818027,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Headlock,Imogen Heap,20277152,https://www.last.fm/music/Imogen+Heap/_/Headlock
Pink + White,Frank Ocean,53231830,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
All I Need,Radiohead,33737016,https://www.last.fm/music/Radiohead/_/All+I+Need
Pink Pony Club,Chappell Roan,22267834,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25193406,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
august,Taylor Swift,39793421,https://www.last.fm/music/Taylor+Swift/_/august
Taste,Sabrina Carpenter,26374369,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Snow White,Laufey,747123,https://www.last.fm/music/Laufey/_/Snow+White
luther (with SZA),Kendrick Lamar,22157222,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Timeless (Feat Playboi Carti),The Weeknd,7956002,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Juno,Sabrina Carpenter,20353751,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Juna,Clairo,16993684,https://www.last.fm/music/Clairo/_/Juna
Souvenir,Deftones,294737,https://www.last.fm/music/Deftones/_/Souvenir
I Think About You All The Time,Deftones,369500,https://www.last.fm/music/Deftones/_/I+Think+About+You+All+The+Time
SODA POP,SAJA BOYS,4195236,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Clockwork,Laufey,347857,https://www.last.fm/music/Laufey/_/Clockwork
The Less I Know the Better,Tame Impala,40538305,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
we can't be friends (wait for your love),Ariana Grande,29335182,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
HOT TO GO!,Chappell Roan,29253898,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Heavy,The Marías,11016787,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
CXz,Deftones,271520,https://www.last.fm/music/Deftones/_/CXz
Red Wine Supernova,Chappell Roan,27690966,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Abracadabra,Lady Gaga,20392806,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
What It Sounds Like,HUNTR/X,3830301,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Touch,KATSEYE,10793686,https://www.last.fm/music/KATSEYE/_/Touch
Sextape,Deftones,22847469,https://www.last.fm/music/Deftones/_/Sextape
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2076531,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Pain,PinkPantheress,31250034,https://www.last.fm/music/PinkPantheress/_/Pain
WILDFLOWER,Billie Eilish,29064375,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Back to the Old House - 2011 Remaster,The Smiths,17700449,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Linger,The Cranberries,27625606,https://www.last.fm/music/The+Cranberries/_/Linger
So Far So Fake,Pierce the Veil,2863758,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
Busy Woman,Sabrina Carpenter,11068524,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
My Own Summer (Shove It),Deftones,22497068,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
the perfect pair,beabadoobee,24749194,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Like Him (feat. Lola Young),"Tyler, The Creator",17190609,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Please Please Please,Sabrina Carpenter,31765271,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Nope your too late i already died,wifiskeleton,11216302,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Takedown,HUNTR/X,3750338,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Be Quiet and Drive (Far Away),Deftones,23431641,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
Apocalypse,Cigarettes After Sex,35773186,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Silver Lining,Laufey,2452361,https://www.last.fm/music/Laufey/_/Silver+Lining
Bed Chem,Sabrina Carpenter,21576934,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
I'll Take Care of You (feat. Yebba),"Tyler, The Creator",2331079,"https://www.last.fm/music/Tyler,+The+Creator/_/I%27ll+Take+Care+of+You+(feat.+Yebba)"
Sailor Song,Gigi Perez,21367514,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Gameboy,KATSEYE,3123275,https://www.last.fm/music/KATSEYE/_/Gameboy
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20599276,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Die with a Smile,Lady Gaga,26697429,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
The Chain - 2004 Remaster,Fleetwood Mac,17772362,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
"Girl, so confusing featuring lorde",Charli xcx,12182274,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Ribs,Lorde,30001024,https://www.last.fm/music/Lorde/_/Ribs
Cut Hands,Deftones,272763,https://www.last.fm/music/Deftones/_/Cut+Hands
Fade Into You,Mazzy Star,28142894,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
like JENNIE,Jennie,12509003,https://www.last.fm/music/Jennie/_/like+JENNIE
