Title,Artist,Playcount,URL
Homewrecker,sombr,1423732,https://www.last.fm/music/sombr/_/Homewrecker
Illegal,PinkPantheress,11144993,https://www.last.fm/music/PinkPantheress/_/Illegal
Espresso,Sabrina Carpenter,53755564,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
CA$INO,Baby Keem,689436,https://www.last.fm/music/Baby+Keem/_/CA$INO
Von dutch,Charli xcx,30563775,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Pink + White,Frank Ocean,57756174,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Flashing Lights,Kanye West,35635279,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
E85,Don Toliver,1795463,https://www.last.fm/music/Don+Toliver/_/E85
4 Raws,EsDeeKid,7759828,https://www.last.fm/music/EsDeeKid/_/4+Raws
VOY A LLeVARTE PA PR,Bad Bunny,8611211,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
If I Leave,Mitski,307740,https://www.last.fm/music/Mitski/_/If+I+Leave
Sweet Boy,Malcolm Todd,7761976,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Where's My Phone?,Mitski,1790734,https://www.last.fm/music/Mitski/_/Where%27s+My+Phone%3F
No Pole,Don Toliver,16518368,https://www.last.fm/music/Don+Toliver/_/No+Pole
LES,Childish Gambino,25451484,https://www.last.fm/music/Childish+Gambino/_/LES
Tonight,PinkPantheress,11177741,https://www.last.fm/music/PinkPantheress/_/Tonight
See You Again (feat. Kali Uchis),"Tyler, The Creator",55440075,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
All I Need,Radiohead,39812072,https://www.last.fm/music/Radiohead/_/All+I+Need
Borderline,Tame Impala,28125639,https://www.last.fm/music/Tame+Impala/_/Borderline
Sports car,Tate McRae,20791644,https://www.last.fm/music/Tate+McRae/_/Sports+car
Every Breath You Take,The Police,25765094,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Dracula - JENNIE remix,Tame Impala,1318329,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
No Surprises,Radiohead,53485353,https://www.last.fm/music/Radiohead/_/No+Surprises
From the Start,Laufey,26529077,https://www.last.fm/music/Laufey/_/From+the+Start
Stateside,PinkPantheress,9045726,https://www.last.fm/music/PinkPantheress/_/Stateside
In A Lake,Mitski,256412,https://www.last.fm/music/Mitski/_/In+A+Lake
12 to 12,sombr,8035738,https://www.last.fm/music/sombr/_/12+to+12
JUMP,BLACKPINK,15100090,https://www.last.fm/music/BLACKPINK/_/JUMP
Good Flirts (feat. Kendrick Lamar & Momo Boyd),Baby Keem,533018,https://www.last.fm/music/Baby+Keem/_/Good+Flirts+(feat.+Kendrick+Lamar+&+Momo+Boyd)
Everlong,Foo Fighters,44889572,https://www.last.fm/music/Foo+Fighters/_/Everlong
Headlock,Imogen Heap,25032998,https://www.last.fm/music/Imogen+Heap/_/Headlock
The Subway,Chappell Roan,15940883,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Gabriela,KATSEYE,16288215,https://www.last.fm/music/KATSEYE/_/Gabriela
Linger,The Cranberries,31683549,https://www.last.fm/music/The+Cranberries/_/Linger
Nights,Frank Ocean,40867741,https://www.last.fm/music/Frank+Ocean/_/Nights
All I Wanted,Paramore,22873305,https://www.last.fm/music/Paramore/_/All+I+Wanted
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29400271,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Love Me Not,Ravyn Lenae,16472558,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Sparks,Coldplay,36848700,https://www.last.fm/music/Coldplay/_/Sparks
The Chain - 2004 Remaster,Fleetwood Mac,21557360,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Aperture,Harry Styles,3387677,https://www.last.fm/music/Harry+Styles/_/Aperture
party 4 u,Charli xcx,19355683,https://www.last.fm/music/Charli+xcx/_/party+4+u
WILDFLOWER,Billie Eilish,34489997,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Opalite,Taylor Swift,13178025,https://www.last.fm/music/Taylor+Swift/_/Opalite
HOUSE MONEY,Baby Keem,619838,https://www.last.fm/music/Baby+Keem/_/HOUSE+MONEY
GO,BLACKPINK,729398,https://www.last.fm/music/BLACKPINK/_/GO
Casual,Chappell Roan,29062362,https://www.last.fm/music/Chappell+Roan/_/Casual
undressed,sombr,14464851,https://www.last.fm/music/sombr/_/undressed
Promiscuous,Nelly Furtado,21656422,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Timeless (feat Playboi Carti),The Weeknd,13032236,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
Fade Into You,Mazzy Star,32443283,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
My Own Summer (Shove It),Deftones,26553593,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Roommates,Malcolm Todd,7917603,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Cats,Mitski,234309,https://www.last.fm/music/Mitski/_/Cats
Still Into You,Paramore,26369352,https://www.last.fm/music/Paramore/_/Still+Into+You
