Title,Artist,Playcount,URL
See You Again (feat. Kali Uchis),"Tyler, The Creator",53504284,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Golden,HUNTR/X,14121058,https://www.last.fm/music/HUNTR%2FX/_/Golden
Diet Pepsi,Addison Rae,21102374,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Sweater Weather,The Neighbourhood,46582795,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Underneath the Tree,Kelly Clarkson,5468991,https://www.last.fm/music/Kelly+Clarkson/_/Underneath+the+Tree
Stateside + Zara Larsson,PinkPantheress,2785683,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
Timeless (Feat Playboi Carti),The Weeknd,11361142,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
"Lover, You Should've Come Over",Jeff Buckley,26977310,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
When Did You Get Hot?,Sabrina Carpenter,9109056,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
No Pole,Don Toliver,14734561,https://www.last.fm/music/Don+Toliver/_/No+Pole
Gnarly,KATSEYE,17650715,https://www.last.fm/music/KATSEYE/_/Gnarly
It's the Most Wonderful Time of the Year,Andy Williams,6254400,https://www.last.fm/music/Andy+Williams/_/It%27s+the+Most+Wonderful+Time+of+the+Year
Iris,The Goo Goo Dolls,27862771,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Opalite,Taylor Swift,9865796,https://www.last.fm/music/Taylor+Swift/_/Opalite
All I Need,Radiohead,37711915,https://www.last.fm/music/Radiohead/_/All+I+Need
House Tour,Sabrina Carpenter,8348892,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Duvet,bôa,37472412,https://www.last.fm/music/b%C3%B4a/_/Duvet
Midnight Sun,Zara Larsson,5302160,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
CHANEL,Tyla,2056777,https://www.last.fm/music/Tyla/_/CHANEL
The Subway,Chappell Roan,13933121,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Espresso,Sabrina Carpenter,51922254,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
LES,Childish Gambino,23578282,https://www.last.fm/music/Childish+Gambino/_/LES
SPAGHETTI,LE SSERAFIM,29545671,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Dreams - 2004 Remaster,Fleetwood Mac,25324119,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Lush Life,Zara Larsson,9984693,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Sports car,Tate McRae,18584517,https://www.last.fm/music/Tate+McRae/_/Sports+car
Apocalypse,Cigarettes After Sex,38992620,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
It's Beginning to Look a Lot Like Christmas,Michael Bublé,6469335,https://www.last.fm/music/Michael+Bubl%C3%A9/_/It%27s+Beginning+to+Look+a+Lot+Like+Christmas
Nobody’s Son,Sabrina Carpenter,8197115,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Sparks,Coldplay,34750050,https://www.last.fm/music/Coldplay/_/Sparks
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27849913,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Borderline,Tame Impala,26609106,https://www.last.fm/music/Tame+Impala/_/Borderline
Snowman,Sia,7519501,https://www.last.fm/music/Sia/_/Snowman
Mr. Brightside,The Killers,47440852,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Pink + White,Frank Ocean,56113027,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Flashing Lights,Kanye West,33991776,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
luther (with SZA),Kendrick Lamar,25193992,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
LV Sandals,EsDeeKid,5147636,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
Promiscuous,Nelly Furtado,20438548,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Into You,Ariana Grande,24214810,https://www.last.fm/music/Ariana+Grande/_/Into+You
undressed,sombr,12794562,https://www.last.fm/music/sombr/_/undressed
WILDFLOWER,Billie Eilish,32486882,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Von dutch,Charli xcx,28923221,https://www.last.fm/music/Charli+xcx/_/Von+dutch
The Christmas Song (Merry Christmas To You),Nat King Cole,4034629,https://www.last.fm/music/Nat+King+Cole/_/The+Christmas+Song+(Merry+Christmas+To+You)
From the Start,Laufey,24760562,https://www.last.fm/music/Laufey/_/From+the+Start
Fade Into You,Mazzy Star,30913514,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Sleigh Ride,The Ronettes,4356274,https://www.last.fm/music/The+Ronettes/_/Sleigh+Ride
The Chain - 2004 Remaster,Fleetwood Mac,20098226,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
SUGAR ON MY TONGUE,"Tyler, The Creator",10144943,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Sailor Song,Gigi Perez,24489296,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
party 4 u,Charli xcx,17835644,https://www.last.fm/music/Charli+xcx/_/party+4+u
Linger,The Cranberries,30193302,https://www.last.fm/music/The+Cranberries/_/Linger
All I Wanted,Paramore,21359452,https://www.last.fm/music/Paramore/_/All+I+Wanted
Everybody Wants to Rule the World,Tears for Fears,29549746,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4324698,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Bring Me to Life,Evanescence,28026651,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,3259295,https://www.last.fm/music/Paul+McCartney/_/Wonderful+Christmastime+-+Edited+Version+%2F+Remastered+2011
Jigsaw Falling Into Place,Radiohead,38074517,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Holly Jolly Christmas,Michael Bublé,4383099,https://www.last.fm/music/Michael+Bubl%C3%A9/_/Holly+Jolly+Christmas
Mistletoe,Justin Bieber,5311901,https://www.last.fm/music/Justin+Bieber/_/Mistletoe
we can't be friends (wait for your love),Ariana Grande,32369089,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
12 to 12,sombr,6047350,https://www.last.fm/music/sombr/_/12+to+12
Sextape,Deftones,25645558,https://www.last.fm/music/Deftones/_/Sextape
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25100553,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Back to the Old House - 2011 Remaster,The Smiths,20234747,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Happy Xmas (War Is Over) - Remastered 2010,John Lennon,3678419,https://www.last.fm/music/John+Lennon/_/Happy+Xmas+(War+Is+Over)+-+Remastered+2010
Juno,Sabrina Carpenter,23180103,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
