Title,Artist,Playcount,URL
Risk It All,Bruno Mars,1387425,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Iris,The Goo Goo Dolls,30153073,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Earrings,Malcolm Todd,5783310,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Sweater Weather,The Neighbourhood,48785516,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Dracula - JENNIE remix,Tame Impala,1984900,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Duvet,bôa,39761680,https://www.last.fm/music/b%C3%B4a/_/Duvet
Pain,PinkPantheress,35203166,https://www.last.fm/music/PinkPantheress/_/Pain
Tears,Sabrina Carpenter,14566925,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
"Lover, You Should've Come Over",Jeff Buckley,30108526,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Pink + White,Frank Ocean,58137907,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
E85,Don Toliver,2471593,https://www.last.fm/music/Don+Toliver/_/E85
Dreams - 2004 Remaster,Fleetwood Mac,27285316,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Flashing Lights,Kanye West,36001260,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Borderline,Tame Impala,28488866,https://www.last.fm/music/Tame+Impala/_/Borderline
Illegal,PinkPantheress,11572941,https://www.last.fm/music/PinkPantheress/_/Illegal
Espresso,Sabrina Carpenter,54149421,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sweet Boy,Malcolm Todd,8228547,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
12 to 12,sombr,8476983,https://www.last.fm/music/sombr/_/12+to+12
No Pole,Don Toliver,16894230,https://www.last.fm/music/Don+Toliver/_/No+Pole
EoO,Bad Bunny,9249277,https://www.last.fm/music/Bad+Bunny/_/EoO
LES,Childish Gambino,25861366,https://www.last.fm/music/Childish+Gambino/_/LES
BIRDS OF A FEATHER,Billie Eilish,54183664,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
SLOW DANCING IN THE DARK,Joji,36636197,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Von dutch,Charli xcx,30933518,https://www.last.fm/music/Charli+xcx/_/Von+dutch
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29739649,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Stateside,PinkPantheress,9529375,https://www.last.fm/music/PinkPantheress/_/Stateside
RUDE!,Hearts2Hearts,2306426,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
In My Room,Julia Wolf,7952973,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Roommates,Malcolm Todd,8352469,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Nights,Frank Ocean,41304511,https://www.last.fm/music/Frank+Ocean/_/Nights
The Subway,Chappell Roan,16345629,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Linger,The Cranberries,32014171,https://www.last.fm/music/The+Cranberries/_/Linger
No Surprises,Radiohead,53884517,https://www.last.fm/music/Radiohead/_/No+Surprises
Everlong,Foo Fighters,45249728,https://www.last.fm/music/Foo+Fighters/_/Everlong
4 Raws,EsDeeKid,8269812,https://www.last.fm/music/EsDeeKid/_/4+Raws
Tonight,PinkPantheress,11588495,https://www.last.fm/music/PinkPantheress/_/Tonight
Sports car,Tate McRae,21189833,https://www.last.fm/music/Tate+McRae/_/Sports+car
The Chain - 2004 Remaster,Fleetwood Mac,21862621,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Every Breath You Take,The Police,26102504,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
All I Wanted,Paramore,23208552,https://www.last.fm/music/Paramore/_/All+I+Wanted
Juno,Sabrina Carpenter,24993521,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
My Own Summer (Shove It),Deftones,26898773,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
All I Need,Radiohead,40226056,https://www.last.fm/music/Radiohead/_/All+I+Need
Tití Me Preguntó,Bad Bunny,11938631,https://www.last.fm/music/Bad+Bunny/_/Tit%C3%AD+Me+Pregunt%C3%B3
All I Did Was Dream Of You (feat. The Marías),beabadoobee,773432,https://www.last.fm/music/beabadoobee/_/All+I+Did+Was+Dream+Of+You+(feat.+The+Mar%C3%ADas)
Headlock,Imogen Heap,25386712,https://www.last.fm/music/Imogen+Heap/_/Headlock
Casual,Chappell Roan,29413029,https://www.last.fm/music/Chappell+Roan/_/Casual
Diet Pepsi,Addison Rae,23083049,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
From the Start,Laufey,26904566,https://www.last.fm/music/Laufey/_/From+the+Start
undressed,sombr,14828294,https://www.last.fm/music/sombr/_/undressed
The Adults Are Talking,The Strokes,27638212,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,24595582,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Love Me Not,Ravyn Lenae,16873793,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Still Into You,Paramore,26670808,https://www.last.fm/music/Paramore/_/Still+Into+You
Ribs,Lorde,34209467,https://www.last.fm/music/Lorde/_/Ribs
Bring Me to Life,Evanescence,29822275,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
360,Charli xcx,33169328,https://www.last.fm/music/Charli+xcx/_/360
ARE WE STILL FRIENDS?,"Tyler, The Creator",31308839,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Promiscuous,Nelly Furtado,21931225,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
party 4 u,Charli xcx,19694582,https://www.last.fm/music/Charli+xcx/_/party+4+u
