Title,Artist,Playcount,URL
Midnight Sun,Zara Larsson,15363659,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Fame Is a Gun,Addison Rae,23826584,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Red Bottoms,ADÉLA,1241853,https://www.last.fm/music/AD%C3%89LA/_/Red+Bottoms
Babydoll,Dominic Fike,29070241,https://www.last.fm/music/Dominic+Fike/_/Babydoll
Bags,Clairo,37311980,https://www.last.fm/music/Clairo/_/Bags
Sienna,The Marías,23137983,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
No One Noticed,The Marías,36294984,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Animal,KATSEYE,1388576,https://www.last.fm/music/KATSEYE/_/Animal
Sweater Weather,The Neighbourhood,52410608,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
what’s wrong with me,Olivia Rodrigo,5811571,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Lemonade,aespa,4877191,https://www.last.fm/music/aespa/_/Lemonade
See You Again (feat. Kali Uchis),"Tyler, The Creator",60193134,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
purple,Olivia Rodrigo,5114049,https://www.last.fm/music/Olivia+Rodrigo/_/purple
"Lover, You Should've Come Over",Jeff Buckley,34665521,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
When the Sun Hits,Slowdive,28529517,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Mr. Brightside,The Killers,53889911,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Manchild,Sabrina Carpenter,28523848,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Into You,Ariana Grande,29541850,https://www.last.fm/music/Ariana+Grande/_/Into+You
Everlong,Foo Fighters,48585295,https://www.last.fm/music/Foo+Fighters/_/Everlong
less,Olivia Rodrigo,5328691,https://www.last.fm/music/Olivia+Rodrigo/_/less
D>E>A>T>H>M>E>T>A>L,Panchiko,16511179,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
Camera,Charli xcx,1558970,https://www.last.fm/music/Charli+xcx/_/Camera
The One That Got Away,Katy Perry,23210632,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Apocalypse,Cigarettes After Sex,44981716,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Boys,ADÉLA,119836,https://www.last.fm/music/AD%C3%89LA/_/Boys
Bring Me to Life,Evanescence,32805957,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
SLOW DANCING IN THE DARK,Joji,40049439,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
BEAT UP CHANEL$,Slayyyter,6773739,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
CRANK,Slayyyter,7270046,https://www.last.fm/music/Slayyyter/_/CRANK
I'M THE MAN,ADÉLA,95636,https://www.last.fm/music/AD%C3%89LA/_/I%27M+THE+MAN
LES,Childish Gambino,29415777,https://www.last.fm/music/Childish+Gambino/_/LES
No Surprises,Radiohead,57203936,https://www.last.fm/music/Radiohead/_/No+Surprises
Training Season,Dua Lipa,12929135,https://www.last.fm/music/Dua+Lipa/_/Training+Season
DANCE...,Slayyyter,5683417,https://www.last.fm/music/Slayyyter/_/DANCE...
ICONIC BY MISTAKE,LE SSERAFIM,4013008,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
the perfect pair,beabadoobee,32296136,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
All I Wanted,Paramore,26122587,https://www.last.fm/music/Paramore/_/All+I+Wanted
begged,Olivia Rodrigo,5348833,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Flashing Lights,Kanye West,39350435,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Casual,Chappell Roan,32686989,https://www.last.fm/music/Chappell+Roan/_/Casual
cigarette smoke,Olivia Rodrigo,4874722,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
back to friends,sombr,27608806,https://www.last.fm/music/sombr/_/back+to+friends
Bad Habit,Steve Lacy,36204479,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
All I Need,Radiohead,43684743,https://www.last.fm/music/Radiohead/_/All+I+Need
Iris,The Goo Goo Dolls,33677777,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Do I Wanna Know?,Arctic Monkeys,46753230,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Pink + White,Frank Ocean,61481760,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sofia,Clairo,28897511,https://www.last.fm/music/Clairo/_/Sofia
The Adults Are Talking,The Strokes,30807841,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Still Into You,Paramore,29553539,https://www.last.fm/music/Paramore/_/Still+Into+You
Sweet Boy,Malcolm Todd,12649548,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
BIRDS OF A FEATHER,Billie Eilish,57605244,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Linger - Remastered 2026,The Cranberries,1128329,https://www.last.fm/music/The+Cranberries/_/Linger+-+Remastered+2026
Jigsaw Falling Into Place,Radiohead,43175493,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Beauty and a Beat,Justin Bieber,19804540,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
In the End,Linkin Park,41418442,https://www.last.fm/music/Linkin+Park/_/In+the+End
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27256931,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Bass Persuades,Miley Cyrus,183247,https://www.last.fm/music/Miley+Cyrus/_/Bass+Persuades
Headlock,Imogen Heap,28297831,https://www.last.fm/music/Imogen+Heap/_/Headlock
Borderline,Tame Impala,31467768,https://www.last.fm/music/Tame+Impala/_/Borderline
FANTASIZE,ADÉLA,87088,https://www.last.fm/music/AD%C3%89LA/_/FANTASIZE
Feel Good Inc.,Gorillaz,41883902,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
REDRED,CORTIS,8826850,https://www.last.fm/music/CORTIS/_/REDRED
Superscar,ADÉLA,6216903,https://www.last.fm/music/AD%C3%89LA/_/Superscar
Smells Like Teen Spirit,Nirvana,43524812,https://www.last.fm/music/Nirvana/_/Smells+Like+Teen+Spirit
Roommates,Malcolm Todd,12737067,https://www.last.fm/music/Malcolm+Todd/_/Roommates
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32433398,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Dark Red,Steve Lacy,41974679,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Paparazzi,Lady Gaga,34031140,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Fade Into You,Mazzy Star,35563369,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
In My Room,Julia Wolf,12800813,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
For the First Time,Mac DeMarco,27587864,https://www.last.fm/music/Mac+DeMarco/_/For+the+First+Time
