Title,Artist,Playcount,URL
Ain't In LA,ADÉLA,2586414,https://www.last.fm/music/AD%C3%89LA/_/Ain%27t+In+LA
NICOLE KIDMAN,ADÉLA,799130,https://www.last.fm/music/AD%C3%89LA/_/NICOLE+KIDMAN
the cure,Olivia Rodrigo,14473745,https://www.last.fm/music/Olivia+Rodrigo/_/the+cure
Earrings,Malcolm Todd,16153640,https://www.last.fm/music/Malcolm+Todd/_/Earrings
stupid song,Olivia Rodrigo,10754653,https://www.last.fm/music/Olivia+Rodrigo/_/stupid+song
hate that i made you love me,Ariana Grande,14401340,https://www.last.fm/music/Ariana+Grande/_/hate+that+i+made+you+love+me
expectations,Olivia Rodrigo,7177579,https://www.last.fm/music/Olivia+Rodrigo/_/expectations
Oh Yeah?,Steve Lacy,1221201,https://www.last.fm/music/Steve+Lacy/_/Oh+Yeah%3F
KGB,ADÉLA,3319423,https://www.last.fm/music/AD%C3%89LA/_/KGB
drop dead,Olivia Rodrigo,17224289,https://www.last.fm/music/Olivia+Rodrigo/_/drop+dead
maggots for brains,Olivia Rodrigo,7815640,https://www.last.fm/music/Olivia+Rodrigo/_/maggots+for+brains
Stateside + Zara Larsson,PinkPantheress,25651840,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
Loser,Tame Impala,4780559,https://www.last.fm/music/Tame+Impala/_/Loser
BRAND NEW CHANEL$,Slayyyter,1930466,https://www.last.fm/music/Slayyyter/_/BRAND+NEW+CHANEL$
Boys,ADÉLA,347506,https://www.last.fm/music/AD%C3%89LA/_/Boys
Creep,Radiohead,63498866,https://www.last.fm/music/Radiohead/_/Creep
CRANK 2,Slayyyter,273633,https://www.last.fm/music/Slayyyter/_/CRANK+2
Lovers Rock,TV Girl,52893107,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
505,Arctic Monkeys,60909421,https://www.last.fm/music/Arctic+Monkeys/_/505
my way,Olivia Rodrigo,6894722,https://www.last.fm/music/Olivia+Rodrigo/_/my+way
Duvet,bôa,43369999,https://www.last.fm/music/b%C3%B4a/_/Duvet
honeybee,Olivia Rodrigo,7337597,https://www.last.fm/music/Olivia+Rodrigo/_/honeybee
Petal,Ariana Grande,2311470,https://www.last.fm/music/Ariana+Grande/_/Petal
Red Bottoms,ADÉLA,1421041,https://www.last.fm/music/AD%C3%89LA/_/Red+Bottoms
u + me = <3,Olivia Rodrigo,6358341,https://www.last.fm/music/Olivia+Rodrigo/_/u+%252B+me+=+%3C3
SaWaDiKa,Lisa,737276,https://www.last.fm/music/Lisa/_/SaWaDiKa
Girl Like Me,PinkPantheress,12493756,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
I'M THE MAN,ADÉLA,296944,https://www.last.fm/music/AD%C3%89LA/_/I%27M+THE+MAN
