Title,Artist,Playcount,URL
Poker Face,Lady Gaga,30148229,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
New York,Addison Rae,2074627,https://www.last.fm/music/Addison+Rae/_/New+York
Linger,The Cranberries,24988443,https://www.last.fm/music/The+Cranberries/_/Linger
In the End,Linkin Park,30024012,https://www.last.fm/music/Linkin+Park/_/In+the+End
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18568051,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
aQuAmArInE,Addison Rae,6853271,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
Just Dance,Lady Gaga,22793107,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
CHIHIRO,Billie Eilish,24113817,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Fade Into You,Mazzy Star,25291650,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Red Wine Supernova,Chappell Roan,25017024,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Money Is Everything,Addison Rae,1988036,https://www.last.fm/music/Addison+Rae/_/Money+Is+Everything
Sailor Song,Gigi Perez,18575241,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Mr. Brightside,The Killers,43472374,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Promiscuous,Nelly Furtado,17582618,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
I Wanna Be Yours,Arctic Monkeys,34047577,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22663610,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Just Keep Watching (From F1® The Movie),Tate McRae,2756943,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
365,Charli XCX,17397567,https://www.last.fm/music/Charli+XCX/_/365
Casual,Chappell Roan,22085570,https://www.last.fm/music/Chappell+Roan/_/Casual
Everybody Wants to Rule the World,Tears for Fears,25295180,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Come as You Are,Nirvana,31560202,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Every Breath You Take,The Police,18767811,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
tv off (feat. Lefty Gunplay),Kendrick Lamar,12158195,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Apocalypse,Cigarettes After Sex,32613432,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Judas,Lady Gaga,24606408,https://www.last.fm/music/Lady+Gaga/_/Judas
Favourite Daughter,Lorde,1155136,https://www.last.fm/music/Lorde/_/Favourite+Daughter
sports car,Tate McRae,11753082,https://www.last.fm/music/Tate+McRae/_/sports+car
From The Start,Laufey,19024150,https://www.last.fm/music/Laufey/_/From+The+Start
Chop Suey!,System of a Down,31551455,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Still into You,Paramore,20575935,https://www.last.fm/music/Paramore/_/Still+into+You
My Love Mine All Mine,Mitski,41151019,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Tonight,pinkpantheress,5482578,https://www.last.fm/music/pinkpantheress/_/Tonight
Not Like Us,Kendrick Lamar,24633819,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Nope your too late i already died,wifiskeleton,7932793,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Sextape,Deftones,20276318,https://www.last.fm/music/Deftones/_/Sextape
Everlong,Foo Fighters,36605490,https://www.last.fm/music/Foo+Fighters/_/Everlong
Fake Plastic Trees,Radiohead,23932378,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Dark Red,Steve Lacy,32786529,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Do I Wanna Know?,Arctic Monkeys,37799897,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Apple,Charli XCX,18803287,https://www.last.fm/music/Charli+XCX/_/Apple
