Title,Artist,Playcount,URL
Iris,The Goo Goo Dolls,15875895,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Tonight,pinkpantheress,2152779,https://www.last.fm/music/pinkpantheress/_/Tonight
Nokia,Drake,3959249,https://www.last.fm/music/Drake/_/Nokia
Bags,Clairo,24945511,https://www.last.fm/music/Clairo/_/Bags
The Giver,Chappell Roan,3744283,https://www.last.fm/music/Chappell+Roan/_/The+Giver
Casual,Chappell Roan,20298291,https://www.last.fm/music/Chappell+Roan/_/Casual
Love Me Not,Ravyn Lenae,4719359,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Party 4 U,Charli XCX,6745189,https://www.last.fm/music/Charli+XCX/_/Party+4+U
"Girl, so confusing featuring lorde",Charli XCX,7870143,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17054288,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Warm,Ariana Grande,2348169,https://www.last.fm/music/Ariana+Grande/_/Warm
Linger,The Cranberries,23560495,https://www.last.fm/music/The+Cranberries/_/Linger
Earfquake,"Tyler, the Creator",31140843,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10042953,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Just Dance,Lady Gaga,21406647,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Dreams - 2004 Remaster,Fleetwood Mac,18579179,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Judas,Lady Gaga,22394506,https://www.last.fm/music/Lady+Gaga/_/Judas
365,Charli XCX,15793485,https://www.last.fm/music/Charli+XCX/_/365
My Love Mine All Mine,Mitski,39414470,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
APT.,Rosé,19097782,https://www.last.fm/music/Ros%C3%A9/_/APT.
Pain,pinkpantheress,26925720,https://www.last.fm/music/pinkpantheress/_/Pain
past life,Ariana Grande,2367924,https://www.last.fm/music/Ariana+Grande/_/past+life
The Perfect Pair,beabadoobee,20579173,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32504440,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
back to friends,Sombr,2582946,https://www.last.fm/music/Sombr/_/back+to+friends
All I Need,Radiohead,26168552,https://www.last.fm/music/Radiohead/_/All+I+Need
NISSAN ALTIMA,Doechii,7366015,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Fade Into You,Mazzy Star,23731518,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Hampstead,Ariana Grande,2325672,https://www.last.fm/music/Ariana+Grande/_/Hampstead
Ribs,Lorde,24831493,https://www.last.fm/music/Lorde/_/Ribs
Ivy,Frank Ocean,34321212,https://www.last.fm/music/Frank+Ocean/_/Ivy
What Was That,Lorde,1872256,https://www.last.fm/music/Lorde/_/What+Was+That
"Henry, Come On",Lana Del Rey,2654632,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
Bad Romance,Lady Gaga,27476689,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Apocalypse,Cigarettes After Sex,30840588,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Apple,Charli XCX,17335738,https://www.last.fm/music/Charli+XCX/_/Apple
Back To Me,The Marías,1477082,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
Heavy,The Marías,7137578,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
intro (end of the world) - extended,Ariana Grande,1756804,https://www.last.fm/music/Ariana+Grande/_/intro+(end+of+the+world)+-+extended
Dark Red,Steve Lacy,31434795,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18740644,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
White Ferrari,Frank Ocean,30026766,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
Mr. Brightside,The Killers,42147843,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
B2b,Charli XCX,11793058,https://www.last.fm/music/Charli+XCX/_/B2b
the boy is mine,Ariana Grande,19328599,https://www.last.fm/music/Ariana+Grande/_/the+boy+is+mine
PRIDE.,Kendrick Lamar,25962141,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
Still into You,Paramore,19255693,https://www.last.fm/music/Paramore/_/Still+into+You
revolving door,Tate McRae,4817100,https://www.last.fm/music/Tate+McRae/_/revolving+door
No. 1 Party Anthem,Arctic Monkeys,15654282,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Come as You Are,Nirvana,30223748,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
